機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註

核能(Nuclear)
核二#1,985.0,967.9,98.264%, 
核二#2,985.0,970.6,98.538%, 
核三#1,951.0,934.7,98.286%, 
核三#2,951.0,938.1,98.644%, 
小計,3872.0(8.540%),3811.3(12.159%),,
燃煤(Coal)
林口#1,800.0,752.5,94.062%, 
林口#2,800.0,760.7,95.088%, 
林口#3(註10),-,757.8,94.725%,新機組試俥
台中#1,550.0,520.3,94.600%, 
台中#2,550.0,522.0,94.909%, 
台中#3,550.0,499.5,90.818%, 
台中#4,550.0,0.0,0.000%,檢修
台中#5,550.0,522.7,95.036%, 
台中#6,550.0,511.4,92.982%,運轉限制
台中#7,550.0,501.8,91.236%,運轉限制
台中#8,550.0,533.0,96.909%, 
台中#9,550.0,474.4,86.255%,運轉限制
台中#10,550.0,516.3,93.873%, 
興達#1,500.0,479.6,95.920%, 
興達#2,500.0,478.4,95.680%, 
興達#3,550.0,520.6,94.655%, 
興達#4,550.0,517.1,94.018%, 
大林#1,800.0,757.9,94.738%, 
大林#2(註10),-,763.4,95.425%,新機組試俥
小計,10000.0(22.056%),10389.4(33.144%),,
汽電共生(Co-Gen)
汽電共生,623.2,1314.9,-, 
小計,623.2(1.374%),1314.9(4.195%),,
民營電廠-燃煤(IPP-Coal)
和平#1,648.6,0.0,0.000%,檢修
和平#2,648.6,605.3,93.331%, 
麥寮#1,600.0,565.2,94.200%, 
麥寮#2,600.0,566.4,94.400%, 
麥寮#3,600.0,569.6,94.933%, 
小計,3097.1(6.831%),2306.5(7.358%),,
燃氣(LNG)
大潭CC#1,742.7,608.1,81.877%, 
大潭CC#2,742.7,654.6,88.138%, 
大潭CC#3,724.7,661.1,91.224%, 
大潭CC#4,724.7,658.2,90.824%, 
大潭CC#5,724.7,611.3,84.352%, 
大潭CC#6,724.7,619.8,85.525%, 
大潭CC#7,600.0,0.0,0.000%, 
通霄CC#1,892.6,0.0,0.000%,歲修
通霄CC#2,892.6,793.2,88.864%,電源線限制
通霄CC#3(註10),-,864.0,96.796%,新機組試俥
通霄CC#4,386.0,201.1,52.098%,部分歲修
通霄CC#5,386.0,325.9,84.430%,電源線限制
通霄CC#6,321.2,151.1,47.042%,部分檢修
興達CC#1,445.2,325.8,73.182%, 
興達CC#2,445.2,71.3,16.016%,故障
興達CC#3,445.2,324.8,72.958%, 
興達CC#4,445.2,326.8,73.407%, 
興達CC#5,445.2,323.0,72.553%, 
南部CC#1,288.8,239.8,83.033%, 
南部CC#2,288.8,253.2,87.673%, 
南部CC#3,288.8,269.2,93.213%, 
南部CC#4,251.4,0.0,0.000%,歲修
大林#5,500.0,396.3,79.260%,運轉限制
大林#6,550.0,532.2,96.764%, 
小計,12256.4(27.032%),9210.8(29.384%),,
民營電廠-燃氣(IPP-LNG)
海湖#1,450.0,395.5,87.889%, 
海湖#2,450.0,397.0,88.222%, 
新桃#1,600.0,601.2,100.200%, 
國光#1,480.0,0.0,0.000%,合約限制
星彰#1,490.0,450.9,92.020%, 
星元#1,490.0,459.0,93.673%, 
嘉惠#1,670.0,245.4,36.627%, 
豐德#1,490.0,0.0,0.000%,合約限制
豐德#2,490.0,445.2,90.857%, 
小計,4610.0(10.168%),2994.2(9.552%),,
燃油(Oil)
協和#1,500.0,0.0,0.000%,環保限制
協和#2,500.0,0.0,0.000%,環保限制
協和#3,500.0,133.5,26.700%,環保限制
協和#4,500.0,128.9,25.780%,環保限制
小計,2000.0(4.411%),262.4(0.837%),,
輕油(Diesel)
核一Gas1,-,0.0,0.000%, 
核一Gas2,-,0.0,0.000%, 
核二Gas1,-,0.0,0.000%, 
核二Gas2,-,0.0,0.000%, 
核三Gas1,-,0.0,0.000%, 
核三Gas2,-,0.0,0.000%, 
台中Gas1&amp;2,140.0,0.0,0.000%, 
台中Gas3&amp;4,140.0,0.0,0.000%, 
澎湖尖山(註4),129.8,74.5,57.396%, 
金門塔山(註4),91.0,47.2,51.868%, 
馬祖珠山(註4),28.6,10.2,35.615%, 
離島其他(註4),42.7,N/A,N/A, 
小計(註5),572.1(1.262%),131.9(0.421%),,
水力(Hydro)
德基#1,78.0,0.0,0.000%, 
德基#2,78.0,0.0,0.000%, 
德基#3,78.0,30.0,38.462%, 
青山#1,92.0,13.3,14.457%, 
青山#2,92.0,6.4,6.957%, 
青山#3,92.0,5.6,6.087%, 
青山#4,92.0,0.0,0.000%, 
谷關#1,54.4,16.9,31.038%, 
谷關#2,54.4,0.0,0.000%, 
谷關#3,54.4,0.0,0.000%, 
谷關#4,54.4,0.0,0.000%, 
天輪#1,22.5,0.0,0.000%, 
天輪#2,22.5,0.0,0.000%, 
天輪#3,22.5,5.8,25.778%, 
天輪#4,22.5,0.0,0.000%, 
天輪#5,105.0,10.6,10.095%, 
馬鞍#1,66.7,23.5,35.211%, 
馬鞍#2,66.7,0.0,0.000%, 
卓蘭#1,40.0,18.6,46.500%, 
卓蘭#2,40.0,21.1,52.750%, 
萬大#1,10.4,0.0,0.000%, 
萬大#2,10.4,0.0,0.000%, 
萬大#3,15.3,0.0,0.000%, 
萬大#4,19.7,5.1,25.888%, 
松林#1&amp;2,20.9,5.7,27.273%, 
大觀一#1,22.0,6.0,27.273%, 
大觀一#2,22.0,8.1,36.818%, 
大觀一#3,22.0,6.7,30.455%, 
大觀一#4,22.0,7.0,31.818%, 
大觀一#5,22.0,0.0,0.000%,檢修
鉅工#1,21.8,4.4,20.230%, 
鉅工#2,21.8,5.0,22.989%, 
水里#1,12.8,5.5,43.137%, 
立霧#1&amp;#2,32.0,11.9,37.187%, 
龍澗#1,48.6,20.5,42.181%, 
龍澗#2,48.6,0.0,0.000%, 
碧海,61.2,23.5,38.399%, 
烏來&amp;桂山&amp;粗坑,40.5,12.8,31.605%, 
北部小水力(註6),26.6,N/A,N/A, 
中部小水力(註6),9.8,N/A,N/A, 
南部小水力(註6),7.2,N/A,N/A, 
東部小水力(註6),54.6,28.0,51.282%, 
翡翠#1,70.0,0.0,0.000%, 
石門#1,45.0,0.0,0.000%, 
石門#2,45.0,32.2,71.556%, 
曾文#1,50.0,49.6,99.200%, 
義興#1,40.0,31.9,79.811%, 
名間,16.7,13.9,83.234%, 
嘉南西口、烏山頭和八田,22.5,7.0,31.158%, 
后里示範,0.1,N/A,N/A, 
卑南,2.0,1.3,65.657%, 
小計,2091.5(4.613%),463.9(1.480%),,
風力(Wind)
石門,4.0,0.2,5.051%, 
林口,6.0,0.0,0.000%, 
蘆竹,7.2,0.0,0.000%, 
