機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,1.3,18.056%, 
大潭,15.1,5.0,33.113%, 
觀園,30.0,8.5,28.333%, 
香山,12.0,2.5,20.833%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,4.6,12.778%, 
王功,23.0,6.8,29.565%, 
彰工,71.2,11.9,16.713%, 
雲麥,46.0,6.5,14.130%, 
四湖,28.0,3.4,12.143%, 
恆春,4.5,0.3,6.667%, 
澎湖中屯,4.8,1.2,25.000%,通訊中斷
金門金沙,4.0,1.1,27.500%, 
澎湖湖西,5.4,0.5,9.259%, 
苗栗竹南,7.8,1.3,16.667%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,6.2,11.232%, 
鹿威鹿港,41.4,5.0,12.077%, 
觀威觀音&amp;桃威新屋,48.3,6.1,12.629%, 
中威大安,75.9,15.9,20.949%, 
崎威崎頂,6.9,3.3,47.826%, 
豐威,11.5,3.7,32.174%, 
龍威後龍,44.1,6.7,15.193%, 
苗栗通苑,39.1,8.1,20.716%, 
安威,11.5,1.1,9.565%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,4.2,36.522%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.563%),130.1(0.368%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,0.806,37.965%, 
興達生水池,1.6,0.642,39.459%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.029,32.222%, 
東勢新伯公,0.1,0.038,31.667%, 
永安鹽灘地,4.6,1.520,32.759%, 
路北,0.1,0.008,13.333%, 
中原大學,0.0,0.013,32.500%, 
大潭生水池,0.6,0.127,19.538%, 
核三生水池,1.5,0.230,15.753%, 
七美,0.4,0.047,13.277%, 
尖山,0.1,0.024,34.286%, 
卓蘭,0.0,0.004,10.000%, 
后里,0.1,0.015,16.667%, 
台中龍井,6.5,2.172,33.488%, 
七股,1.8,0.749,41.611%, 
龍潭E/S,0.2,0.063,38.889%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.027,13.636%, 
彰林E/S,0.3,0.111,43.023%, 
高雄E/S,0.4,0.184,48.421%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.288,40.563%, 
北儲,0.9,0.440,48.458%, 
彰濱光(註12),-,42.840,42.840%, 
太陽能購電(註7),3025.3,995.565,32.908%, 
小計,3048.9(6.703%),1046.0(2.955%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,143.1,57.240%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,186.0,69.663%, 
明潭#2,267.0,148.7,55.693%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.721%),477.8(1.350%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
