機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.1,1.667%, 
蘆竹,7.2,0.5,6.944%, 
大潭,15.1,7.1,47.020%, 
觀園,30.0,6.5,21.667%, 
香山,12.0,2.7,22.500%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,1.4,3.889%, 
王功,23.0,1.1,4.783%, 
彰工,71.2,3.9,5.478%, 
雲麥,46.0,0.8,1.739%, 
四湖,28.0,1.8,6.429%, 
恆春,4.5,0.9,20.000%, 
澎湖中屯,4.8,0.6,12.500%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.3,5.556%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,2.0,3.623%, 
鹿威鹿港,41.4,1.4,3.382%, 
觀威觀音&amp;桃威新屋,48.3,15.9,32.919%, 
中威大安,75.9,12.5,16.469%, 
崎威崎頂,6.9,1.9,27.536%, 
豐威,11.5,2.9,25.217%, 
龍威後龍,44.1,11.6,26.304%, 
苗栗通苑,39.1,13.2,33.760%, 
安威,11.5,0.7,6.087%, 
清風清水,2.3,0.3,13.043%, 
東鋼龍港,11.5,4.2,36.522%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.546%),104.7(0.379%),,
太陽能(Solar)
金門金沙,0.5,0.115,21.698%, 
台中生水池,2.1,0.617,29.063%, 
興達生水池,1.6,0.566,34.788%, 
嘉義民雄,0.1,0.008,13.333%, 
中部儲運,0.1,0.029,32.222%, 
東勢新伯公,0.1,0.027,22.500%, 
永安鹽灘地,4.6,1.436,30.948%, 
路北,0.1,0.015,25.000%, 
中原大學,0.0,0.006,15.000%, 
大潭生水池,0.6,0.058,8.923%, 
核三生水池,1.5,0.447,30.616%, 
七美,0.4,0.010,2.825%, 
尖山,0.1,0.019,27.143%, 
卓蘭,0.0,0.009,22.500%, 
后里,0.1,0.014,15.556%, 
台中龍井,6.5,1.732,26.704%, 
七股,1.8,0.072,4.000%, 
龍潭E/S,0.2,0.066,40.741%, 
竹工E/S,0.2,0.062,27.193%, 
中科E/S,0.2,0.056,28.283%, 
彰林E/S,0.3,0.077,29.845%, 
高雄E/S,0.4,0.187,49.211%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.276,38.873%, 
北儲,0.9,0.160,17.621%, 
彰濱光(註12),-,35.840,35.840%, 
太陽能購電(註7),2881.1,894.829,31.058%, 
小計,2904.7(6.318%),936.8(3.395%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.659%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,-232.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,-233.1,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,-256.3,-, 
明潭#2,-,0.0,-, 
明潭#3,-,-250.2,-, 
明潭#4,-,-252.9,-, 
明潭#5,-,-256.3,-, 
明潭#6,-,0.0,-,檢修
