機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,1.9,26.389%, 
大潭,15.1,8.2,54.305%, 
觀園,30.0,13.2,44.000%, 
香山,12.0,4.3,35.833%, 
台中,6.0,0.4,6.667%, 
台中港,36.0,6.8,18.889%, 
王功,23.0,8.7,37.826%, 
彰工,71.2,29.2,41.011%, 
雲麥,46.0,22.1,48.043%, 
四湖,28.0,13.1,46.786%, 
恆春,4.5,0.8,17.778%, 
澎湖中屯,4.8,3.9,81.708%, 
金門金沙,4.0,0.5,11.825%,通訊中斷
澎湖湖西,5.4,1.7,31.481%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,21.6,39.130%, 
鹿威鹿港,41.4,12.9,31.159%, 
觀威觀音&amp;桃威新屋,48.3,15.8,32.712%, 
中威大安,75.9,16.4,21.607%, 
崎威崎頂,6.9,3.5,50.725%, 
豐威,11.5,6.2,53.913%, 
龍威後龍,44.1,20.8,47.166%, 
苗栗通苑,39.1,13.1,33.504%, 
安威,11.5,1.6,13.913%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,4.3,37.391%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),246.8(0.824%),,
太陽能(Solar)
金門金沙,0.5,0.255,48.113%, 
台中生水池,2.1,0.902,42.487%, 
興達生水池,1.6,0.039,2.397%, 
嘉義民雄,0.1,0.005,8.333%, 
中部儲運,0.1,0.043,47.778%, 
東勢新伯公,0.1,0.033,27.500%, 
永安鹽灘地,4.6,0.168,3.621%, 
路北,0.1,0.002,3.333%, 
中原大學,0.0,0.014,35.000%, 
大潭生水池,0.6,0.116,17.846%, 
核三生水池,1.5,0.418,28.630%, 
七美,0.4,0.001,0.282%, 
尖山,0.1,0.003,4.286%, 
卓蘭,0.0,0.016,40.000%, 
后里,0.1,0.016,17.778%, 
台中龍井,6.5,2.726,42.029%, 
七股,1.8,0.008,0.444%, 
龍潭E/S,0.2,0.129,79.630%, 
竹工E/S,0.2,0.110,48.246%, 
中科E/S,0.2,0.099,50.000%, 
彰林E/S,0.3,0.064,24.806%, 
高雄E/S,0.4,0.193,50.789%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.340,47.887%, 
北儲,0.9,0.368,40.529%, 
彰濱光(註12),-,71.680,71.681%, 
太陽能購電(註7),2881.1,945.006,32.800%, 
小計,2904.7(6.407%),1022.8(3.414%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,148.4,59.360%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,167.5,62.734%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,174.2,65.243%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),490.1(1.636%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
