機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.4,6.667%, 
蘆竹,7.2,0.4,5.556%, 
大潭,15.1,4.1,27.152%, 
觀園,30.0,5.1,17.000%, 
香山,12.0,0.7,5.833%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,1.6,4.444%, 
王功,23.0,0.6,2.609%, 
彰工,71.2,3.6,5.056%, 
雲麥,46.0,1.0,2.174%, 
四湖,28.0,0.7,2.500%, 
恆春,4.5,1.0,22.222%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.0,0.000%, 
澎湖湖西,5.4,0.3,5.556%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,2.2,3.986%, 
鹿威鹿港,41.4,1.4,3.382%, 
觀威觀音&amp;桃威新屋,48.3,5.1,10.559%, 
中威大安,75.9,5.4,7.115%, 
崎威崎頂,6.9,0.4,5.797%, 
豐威,11.5,1.7,14.783%, 
龍威後龍,44.1,2.8,6.349%, 
苗栗通苑,39.1,12.8,32.737%, 
安威,11.5,0.7,6.087%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,1.2,10.435%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),57.3(0.222%),,
太陽能(Solar)
金門金沙,0.5,0.029,5.472%, 
台中生水池,2.1,0.214,10.080%, 
興達生水池,1.6,0.247,15.181%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.009,10.000%, 
東勢新伯公,0.1,0.004,3.333%, 
永安鹽灘地,4.6,0.504,10.862%, 
路北,0.1,0.006,10.000%, 
中原大學,0.0,0.004,10.000%, 
大潭生水池,0.6,0.044,6.769%, 
核三生水池,1.5,0.094,6.438%, 
七美,0.4,0.009,2.542%, 
尖山,0.1,0.004,5.714%, 
卓蘭,0.0,0.002,5.000%, 
后里,0.1,0.003,3.333%, 
台中龍井,6.5,0.782,12.057%, 
七股,1.8,0.256,14.222%, 
龍潭E/S,0.2,0.021,12.963%, 
竹工E/S,0.2,0.033,14.474%, 
中科E/S,0.2,0.026,13.131%, 
彰林E/S,0.3,0.028,10.853%, 
高雄E/S,0.4,0.193,50.789%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.130,18.310%, 
北儲,0.9,0.100,11.013%, 
彰濱光(註12),-,15.680,15.680%, 
太陽能購電(註7),2881.1,424.970,14.750%, 
小計,2904.7(6.407%),443.5(1.720%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,-233.1,-, 
大觀二#4,-,-232.7,-, 
明潭#1,-,-257.0,-, 
明潭#2,-,-254.3,-, 
明潭#3,-,-252.6,-, 
明潭#4,-,-258.0,-, 
明潭#5,-,-260.3,-, 
明潭#6,-,0.0,-,檢修
