機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註

核能(Nuclear)
核二#1,985.0,963.8,97.848%, 
核二#2,985.0,966.5,98.122%, 
核三#1,951.0,939.2,98.759%, 
核三#2,951.0,939.2,98.759%, 
小計,3872.0(8.540%),3808.7(10.688%),,
燃煤(Coal)
林口#1,800.0,752.2,94.025%, 
林口#2,800.0,760.2,95.025%, 
林口#3(註10),-,756.4,94.550%,新機組試俥
台中#1,550.0,523.5,95.182%, 
台中#2,550.0,520.9,94.709%, 
台中#3,550.0,482.5,87.727%,運轉限制
台中#4,550.0,0.0,0.000%,歲修
台中#5,550.0,517.3,94.055%, 
台中#6,550.0,513.0,93.273%, 
台中#7,550.0,497.3,90.418%,運轉限制
台中#8,550.0,529.4,96.255%, 
台中#9,550.0,500.2,90.945%,運轉限制
台中#10,550.0,523.4,95.164%, 
興達#1,500.0,479.0,95.800%, 
興達#2,500.0,480.3,96.060%, 
興達#3,550.0,512.9,93.255%, 
興達#4,550.0,515.5,93.727%, 
大林#1,800.0,755.5,94.438%, 
大林#2(註10),-,759.4,94.925%,新機組試俥
小計,10000.0(22.056%),10378.9(29.125%),,
汽電共生(Co-Gen)
汽電共生,623.2,1352.1,-, 
小計,623.2(1.374%),1352.1(3.794%),,
民營電廠-燃煤(IPP-Coal)
和平#1,648.6,604.8,93.254%, 
和平#2,648.6,606.7,93.547%, 
麥寮#1,600.0,564.6,94.100%, 
麥寮#2,600.0,566.4,94.400%, 
麥寮#3,600.0,568.7,94.783%, 
小計,3097.1(6.831%),2911.2(8.169%),,
燃氣(LNG)
大潭CC#1,742.7,723.2,97.374%, 
大潭CC#2,742.7,727.6,97.967%, 
大潭CC#3,724.7,667.4,92.093%, 
大潭CC#4,724.7,664.1,91.638%, 
大潭CC#5,724.7,663.9,91.610%, 
大潭CC#6,724.7,676.6,93.363%, 
大潭CC#7,600.0,0.0,0.000%, 
通霄CC#1,892.6,0.0,0.000%,歲修
通霄CC#2,892.6,849.7,95.194%, 
通霄CC#3(註10),-,404.3,45.295%,新機組試俥
通霄CC#4,386.0,219.6,56.891%,部分檢修
通霄CC#5,386.0,326.5,84.585%, 
通霄CC#6,321.2,148.2,46.139%,部分檢修
興達CC#1,445.2,396.6,89.086%, 
興達CC#2,445.2,403.5,90.635%, 
興達CC#3,445.2,382.2,85.851%, 
興達CC#4,445.2,369.0,82.886%, 
興達CC#5,445.2,395.0,88.726%, 
南部CC#1,288.8,292.2,101.177%, 
南部CC#2,288.8,233.5,80.852%, 
南部CC#3,288.8,232.5,80.506%, 
南部CC#4,251.4,0.0,0.000%,歲修
大林#5,500.0,187.3,37.460%,運轉限制
大林#6,550.0,531.4,96.618%, 
小計,12256.4(27.032%),9494.3(26.643%),,
民營電廠-燃氣(IPP-LNG)
海湖#1,450.0,445.1,98.911%, 
海湖#2,450.0,449.8,99.956%, 
新桃#1,600.0,571.9,95.317%, 
國光#1,480.0,443.4,92.375%, 
星彰#1,490.0,486.5,99.286%, 
星元#1,490.0,497.7,101.571%, 
嘉惠#1,670.0,663.3,99.000%, 
豐德#1,490.0,475.4,97.020%, 
豐德#2,490.0,467.1,95.327%, 
小計,4610.0(10.168%),4500.2(12.628%),,
燃油(Oil)
協和#1,500.0,0.0,0.000%,環保限制
協和#2,500.0,0.0,0.000%,環保限制
協和#3,500.0,136.7,27.340%,環保限制
協和#4,500.0,128.9,25.780%,環保限制
小計,2000.0(4.411%),265.6(0.745%),,
輕油(Diesel)
核一Gas1,-,0.0,0.000%, 
核一Gas2,-,0.0,0.000%, 
核二Gas1,-,0.0,0.000%, 
核二Gas2,-,0.0,0.000%, 
核三Gas1,-,0.0,0.000%, 
核三Gas2,-,0.0,0.000%, 
台中Gas1&amp;2,140.0,0.0,0.000%, 
台中Gas3&amp;4,140.0,0.0,0.000%, 
澎湖尖山(註4),129.8,66.3,51.079%, 
金門塔山(註4),91.0,49.3,54.176%, 
馬祖珠山(註4),28.6,10.0,34.916%, 
離島其他(註4),42.7,N/A,N/A, 
小計(註5),572.1(1.262%),125.6(0.352%),,
水力(Hydro)
德基#1,78.0,51.7,66.282%, 
德基#2,78.0,0.0,0.000%, 
德基#3,78.0,0.0,0.000%, 
青山#1,92.0,23.1,25.109%, 
青山#2,92.0,23.3,25.326%, 
青山#3,92.0,22.3,24.239%, 
青山#4,92.0,22.8,24.783%, 
谷關#1,54.4,47.5,87.236%, 
谷關#2,54.4,48.1,88.338%, 
谷關#3,54.4,0.0,0.000%, 
谷關#4,54.4,47.2,86.685%, 
天輪#1,22.5,19.0,84.444%, 
天輪#2,22.5,19.4,86.222%, 
天輪#3,22.5,19.0,84.444%, 
天輪#4,22.5,0.0,0.000%, 
天輪#5,105.0,81.0,77.143%, 
馬鞍#1,66.7,50.0,74.918%, 
馬鞍#2,66.7,50.3,75.367%, 
卓蘭#1,40.0,22.9,57.250%, 
卓蘭#2,40.0,22.1,55.250%, 
萬大#1,10.4,9.0,86.957%, 
萬大#2,10.4,9.1,87.923%, 
萬大#3,15.3,6.7,43.791%, 
萬大#4,19.7,0.0,0.000%, 
松林#1&amp;2,20.9,9.2,44.019%, 
大觀一#1,22.0,6.8,30.909%, 
大觀一#2,22.0,8.0,36.364%, 
大觀一#3,22.0,7.8,35.455%, 
大觀一#4,22.0,7.9,35.909%, 
大觀一#5,22.0,7.9,35.909%, 
鉅工#1,21.8,8.8,40.460%, 
鉅工#2,21.8,8.6,39.540%, 
水里#1,12.8,3.2,25.098%, 
立霧#1&amp;#2,32.0,10.9,34.062%, 
龍澗#1,48.6,11.3,23.251%, 
龍澗#2,48.6,0.0,0.000%, 
碧海,61.2,0.0,0.000%,檢修
烏來&amp;桂山&amp;粗坑,40.5,17.8,43.951%, 
北部小水力(註6),26.6,N/A,N/A, 
中部小水力(註6),9.8,N/A,N/A, 
南部小水力(註6),7.2,N/A,N/A, 
東部小水力(註6),54.6,27.0,49.451%, 
翡翠#1,70.0,71.6,102.286%, 
石門#1,45.0,26.2,58.222%, 
石門#2,45.0,30.9,68.667%, 
曾文#1,50.0,49.8,99.600%, 
義興#1,40.0,18.0,45.000%, 
名間,16.7,7.3,43.713%, 
嘉南西口、烏山頭和八田,22.5,7.0,31.158%, 
后里示範,0.1,N/A,N/A, 
卑南,2.0,0.0,0.000%, 
小計,2091.5(4.613%),966.5(2.712%),,
風力(Wind)
石門,4.0,0.2,5.051%, 
林口,6.0,1.7,28.333%,通訊中斷
蘆竹,7.2,4.2,58.333%, 
