機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,0.1,1.389%, 
大潭,15.1,4.4,29.139%, 
觀園,30.0,21.3,70.920%, 
香山,12.0,0.0,0.000%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,0.7,1.944%, 
王功,23.0,2.7,11.739%, 
彰工,71.2,7.3,10.253%, 
雲麥,46.0,4.9,10.652%, 
四湖,28.0,3.8,13.571%, 
恆春,4.5,2.5,55.044%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.3,7.500%, 
澎湖湖西,5.4,0.5,9.259%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,2.5,4.529%, 
鹿威鹿港,41.4,3.4,8.213%, 
觀威觀音&amp;桃威新屋,48.3,1.0,2.070%, 
中威大安,75.9,1.9,2.503%, 
崎威崎頂,6.9,0.1,1.449%, 
豐威,11.5,0.2,1.739%, 
龍威後龍,44.1,0.0,0.000%, 
苗栗通苑,39.1,0.2,0.512%, 
安威,11.5,0.1,0.870%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,0.0,0.000%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.4,17.391%, 
小計,711.0(1.563%),60.6(0.176%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,1.157,54.498%, 
興達生水池,1.6,0.779,47.880%, 
嘉義民雄,0.1,0.000,0.000%, 
中部儲運,0.1,0.026,28.889%, 
東勢新伯公,0.1,0.036,30.000%, 
永安鹽灘地,4.6,2.115,45.582%, 
路北,0.1,0.026,43.333%, 
中原大學,0.0,0.013,32.500%, 
大潭生水池,0.6,0.167,25.692%, 
核三生水池,1.5,0.370,25.342%, 
七美,0.4,0.032,9.040%, 
尖山,0.1,0.014,20.000%, 
卓蘭,0.0,0.007,17.500%, 
后里,0.1,0.010,11.111%, 
台中龍井,6.5,3.277,50.524%, 
七股,1.8,0.622,34.556%, 
龍潭E/S,0.2,0.052,32.099%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.058,29.293%, 
彰林E/S,0.3,0.147,56.977%, 
高雄E/S,0.4,0.184,48.421%, 
燕巢倉庫,0.5,0.060,12.048%, 
大潭,0.7,0.378,53.239%, 
北儲,0.9,0.542,59.692%, 
彰濱光(註12),-,57.680,57.681%, 
太陽能購電(註7),3025.3,1059.596,35.025%, 
小計,3048.9(6.703%),1127.3(3.269%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,151.2,60.480%, 
大觀二#4,250.0,0.0,0.000%,檢修
明潭#1,267.0,184.7,69.176%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,154.4,57.828%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,149.0,55.805%, 
小計,2602.0(5.721%),639.3(1.854%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-,檢修
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-, 
