機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,0.8,20.202%, 
林口,6.0,2.0,33.333%, 
蘆竹,7.2,3.5,48.611%, 
大潭,15.1,13.1,86.755%, 
觀園,30.0,18.7,62.333%, 
香山,12.0,7.5,62.500%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,2.4,6.667%, 
王功,23.0,2.7,11.739%, 
彰工,71.2,16.7,23.455%, 
雲麥,46.0,15.8,34.348%, 
四湖,28.0,5.8,20.714%, 
恆春,4.5,2.5,55.556%, 
澎湖中屯,4.8,0.9,18.750%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.9,16.667%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,9.5,17.210%, 
鹿威鹿港,41.4,7.6,18.357%, 
觀威觀音&amp;桃威新屋,48.3,36.4,75.362%, 
中威大安,75.9,17.9,23.584%, 
崎威崎頂,6.9,3.9,56.522%, 
豐威,11.5,6.7,58.261%, 
龍威後龍,44.1,20.8,47.166%, 
苗栗通苑,39.1,12.8,32.737%, 
安威,11.5,1.1,9.565%, 
清風清水,2.3,0.3,13.043%, 
東鋼龍港,11.5,6.1,53.043%, 
海洋竹南,8.0,0.0,0.000%, 
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),231.9(0.955%),,
太陽能(Solar)
金門金沙,0.5,0.196,36.981%, 
台中生水池,2.1,0.833,39.237%, 
興達生水池,1.6,0.378,23.233%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.021,23.333%, 
東勢新伯公,0.1,0.033,27.500%, 
永安鹽灘地,4.6,1.137,24.504%, 
路北,0.1,0.010,16.667%, 
中原大學,0.0,0.007,17.500%, 
大潭生水池,0.6,0.171,26.308%, 
核三生水池,1.5,0.438,30.000%, 
七美,0.2,0.057,38.000%, 
尖山,0.1,0.013,18.571%, 
卓蘭,0.0,0.008,20.000%, 
后里,0.1,0.006,6.667%, 
台中龍井,6.5,1.592,24.545%, 
七美二期,0.2,0.104,52.000%, 
七股,1.8,0.695,38.611%, 
龍潭E/S,0.2,0.043,26.543%, 
竹工E/S,0.2,0.104,45.614%, 
中科E/S,0.2,0.054,27.273%, 
彰林E/S,0.3,0.044,17.054%, 
高雄E/S,0.4,0.189,49.737%, 
燕巢倉庫,0.5,0.062,12.450%, 
大潭,0.7,0.400,56.338%, 
北儲,0.9,0.538,59.251%, 
彰濱光(註12),-,29.960,29.960%, 
太陽能購電(註7),2761.9,865.001,31.319%, 
小計,2785.5(6.074%),902.1(3.714%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,-2.0,-, 
明潭#4,-,-253.9,-, 
明潭#5,-,-258.3,-, 
明潭#6,-,0.0,-,檢修
