機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,2.6,43.333%, 
蘆竹,7.2,3.2,44.444%, 
大潭,15.1,12.6,83.444%, 
觀園,30.0,20.1,67.000%, 
香山,12.0,7.9,65.833%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,7.7,21.389%, 
王功,23.0,4.3,18.696%, 
彰工,71.2,24.8,34.831%, 
雲麥,46.0,5.7,12.391%, 
四湖,28.0,6.3,22.500%, 
恆春,4.5,0.1,2.222%, 
澎湖中屯,4.8,0.6,12.500%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.5,9.259%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,14.0,25.362%, 
鹿威鹿港,41.4,9.0,21.739%, 
觀威觀音&amp;桃威新屋,48.3,32.5,67.288%, 
中威大安,75.9,26.1,34.387%, 
崎威崎頂,6.9,3.9,56.522%, 
豐威,11.5,6.1,53.043%, 
龍威後龍,44.1,24.4,55.329%, 
苗栗通苑,39.1,13.7,35.038%, 
安威,11.5,1.7,14.783%, 
清風清水,2.3,0.7,30.435%, 
東鋼龍港,11.5,6.5,56.522%, 
海洋竹南,8.0,0.0,0.000%, 
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),250.8(0.891%),,
太陽能(Solar)
金門金沙,0.5,0.072,13.585%, 
台中生水池,2.1,0.490,23.081%, 
興達生水池,1.6,0.023,1.414%, 
嘉義民雄,0.1,0.007,11.667%, 
中部儲運,0.1,0.017,18.889%, 
東勢新伯公,0.1,0.020,16.667%, 
永安鹽灘地,4.6,0.060,1.293%, 
路北,0.1,0.000,0.000%, 
中原大學,0.0,0.008,20.000%, 
大潭生水池,0.6,0.072,11.077%, 
核三生水池,1.5,0.110,7.534%, 
七美,0.2,0.016,10.667%, 
尖山,0.1,0.018,25.714%, 
卓蘭,0.0,0.007,17.500%, 
后里,0.1,0.006,6.667%, 
台中龍井,6.5,1.410,21.739%, 
七美二期,0.2,0.035,17.500%, 
七股,1.8,0.764,42.444%, 
龍潭E/S,0.2,0.035,21.605%, 
竹工E/S,0.2,0.066,28.947%, 
中科E/S,0.2,0.072,36.364%, 
彰林E/S,0.3,0.064,24.806%, 
高雄E/S,0.4,0.196,51.579%, 
燕巢倉庫,0.5,0.065,13.052%, 
大潭,0.7,0.182,25.634%, 
北儲,0.9,0.234,25.771%, 
彰濱光(註12),-,34.720,34.720%, 
太陽能購電(註7),2761.9,550.406,19.929%, 
小計,2785.5(6.074%),589.2(2.093%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,147.0,58.800%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,138.9,52.022%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,136.2,51.011%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),422.1(1.500%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
