機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.2,3.333%, 
蘆竹,7.2,1.2,16.667%, 
大潭,15.1,11.2,74.172%, 
觀園,30.0,12.5,41.667%, 
香山,12.0,2.8,23.333%, 
台中,6.0,0.2,3.333%, 
台中港,36.0,5.0,13.889%, 
王功,23.0,2.0,8.696%, 
彰工,71.2,7.9,11.096%, 
雲麥,46.0,4.2,9.130%, 
四湖,28.0,4.6,16.429%, 
恆春,4.5,1.4,31.111%, 
澎湖中屯,4.8,0.2,4.167%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.7,12.963%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,4.2,7.609%, 
鹿威鹿港,41.4,3.1,7.488%, 
觀威觀音&amp;桃威新屋,48.3,19.4,40.166%, 
中威大安,75.9,21.1,27.800%, 
崎威崎頂,6.9,1.7,24.638%, 
豐威,11.5,5.5,47.826%, 
龍威後龍,44.1,19.9,45.125%, 
苗栗通苑,39.1,13.3,34.015%, 
安威,11.5,0.8,6.957%, 
清風清水,2.3,0.5,21.739%, 
東鋼龍港,11.5,6.1,53.043%, 
海洋竹南,8.0,0.0,0.000%, 
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),161.1(0.694%),,
太陽能(Solar)
金門金沙,0.5,0.019,3.585%, 
台中生水池,2.1,0.077,3.627%, 
興達生水池,1.6,0.152,9.342%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.005,5.556%, 
東勢新伯公,0.1,0.000,0.000%, 
永安鹽灘地,4.6,0.490,10.560%, 
路北,0.1,0.003,5.000%, 
中原大學,0.0,0.002,5.000%, 
大潭生水池,0.6,0.021,3.231%, 
核三生水池,1.5,0.100,6.849%, 
七美,0.2,0.000,0.000%, 
尖山,0.1,0.001,1.429%, 
卓蘭,0.0,0.002,5.000%, 
后里,0.1,0.001,1.111%, 
台中龍井,6.5,0.280,4.317%, 
七美二期,0.2,0.000,0.000%, 
七股,1.8,0.114,6.333%, 
龍潭E/S,0.2,0.011,6.790%, 
竹工E/S,0.2,0.023,10.088%, 
中科E/S,0.2,0.011,5.556%, 
彰林E/S,0.3,0.023,8.915%, 
高雄E/S,0.4,0.194,51.053%, 
燕巢倉庫,0.5,0.064,12.851%, 
大潭,0.7,0.060,8.451%, 
北儲,0.9,0.066,7.269%, 
彰濱光(註12),-,9.520,9.520%, 
太陽能購電(註7),2761.9,228.863,8.286%, 
小計,2785.5(6.074%),240.1(1.034%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,-231.3,-, 
大觀二#4,-,-231.7,-, 
明潭#1,-,0.0,-, 
明潭#2,-,-256.6,-, 
明潭#3,-,-254.3,-, 
明潭#4,-,-256.6,-, 
明潭#5,-,-260.7,-, 
明潭#6,-,0.0,-,檢修
