機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.1,1.667%, 
蘆竹,7.2,0.4,5.556%, 
大潭,15.1,2.0,13.245%, 
觀園,30.0,3.9,13.000%, 
香山,12.0,0.8,6.667%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,2.1,5.833%, 
王功,23.0,2.0,8.696%, 
彰工,71.2,4.3,6.039%, 
雲麥,46.0,8.9,19.348%, 
四湖,28.0,12.1,43.214%, 
恆春,4.5,0.9,20.000%, 
澎湖中屯,4.8,3.9,81.708%, 
金門金沙,4.0,0.5,11.825%,通訊中斷
澎湖湖西,5.4,0.4,7.407%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,2.8,5.072%, 
鹿威鹿港,41.4,2.2,5.314%, 
觀威觀音&amp;桃威新屋,48.3,4.3,8.903%, 
中威大安,75.9,6.5,8.564%, 
崎威崎頂,6.9,0.5,7.246%, 
豐威,11.5,1.1,9.565%, 
龍威後龍,44.1,5.1,11.565%, 
苗栗通苑,39.1,13.2,33.760%, 
安威,11.5,0.5,4.348%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,1.3,11.304%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),82.9(0.327%),,
太陽能(Solar)
金門金沙,0.5,0.246,46.415%, 
台中生水池,2.1,0.535,25.200%, 
興達生水池,1.6,0.104,6.392%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.013,14.444%, 
東勢新伯公,0.1,0.022,18.333%, 
永安鹽灘地,4.6,0.397,8.556%, 
路北,0.1,0.002,3.333%, 
中原大學,0.0,0.008,20.000%, 
大潭生水池,0.6,0.134,20.615%, 
核三生水池,1.5,0.394,26.986%, 
七美,0.4,0.040,11.299%, 
尖山,0.1,0.028,40.000%, 
卓蘭,0.0,0.012,30.000%, 
后里,0.1,0.007,7.778%, 
台中龍井,6.5,1.639,25.270%, 
七股,1.8,0.289,16.056%, 
龍潭E/S,0.2,0.051,31.481%, 
竹工E/S,0.2,0.068,29.825%, 
中科E/S,0.2,0.052,26.263%, 
彰林E/S,0.3,0.090,34.884%, 
高雄E/S,0.4,0.196,51.579%, 
燕巢倉庫,0.5,0.065,13.052%, 
大潭,0.7,0.492,69.296%, 
北儲,0.9,0.434,47.797%, 
彰濱光(註12),-,20.160,20.160%, 
太陽能購電(註7),2881.1,513.146,17.811%, 
小計,2904.7(6.407%),538.6(2.123%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,149.4,59.760%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),149.4(0.589%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,-252.9,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
