機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,1.4,19.444%, 
大潭,15.1,8.0,52.980%, 
觀園,30.0,13.7,45.667%, 
香山,12.0,6.0,50.000%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,3.8,10.556%, 
王功,23.0,4.0,17.391%, 
彰工,71.2,9.4,13.202%, 
雲麥,46.0,5.1,11.087%, 
四湖,28.0,4.1,14.643%, 
恆春,4.5,0.2,4.444%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,1.0,25.000%, 
澎湖湖西,5.4,0.3,5.556%, 
苗栗竹南,7.8,1.3,16.667%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,5.3,9.601%, 
鹿威鹿港,41.4,3.9,9.420%, 
觀威觀音&amp;桃威新屋,48.3,9.0,18.634%, 
中威大安,75.9,14.6,19.236%, 
崎威崎頂,6.9,2.6,37.681%, 
豐威,11.5,4.3,37.391%, 
龍威後龍,44.1,10.3,23.356%, 
苗栗通苑,39.1,7.1,18.159%, 
安威,11.5,1.0,8.696%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,2.9,25.217%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.563%),134.5(0.376%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,1.268,59.727%, 
興達生水池,1.6,1.114,68.470%, 
嘉義民雄,0.1,0.014,23.333%, 
中部儲運,0.1,0.045,50.000%, 
東勢新伯公,0.1,0.037,30.833%, 
永安鹽灘地,4.6,2.709,58.384%, 
路北,0.1,0.029,48.333%, 
中原大學,0.0,0.022,55.000%, 
大潭生水池,0.6,0.204,31.385%, 
核三生水池,1.5,0.329,22.534%, 
七美,0.4,0.071,20.056%, 
尖山,0.1,0.039,55.714%, 
卓蘭,0.0,0.026,65.000%, 
后里,0.1,0.028,31.111%, 
台中龍井,6.5,3.507,54.070%, 
七股,1.8,0.149,8.278%, 
龍潭E/S,0.2,0.034,20.988%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.100,50.505%, 
彰林E/S,0.3,0.175,67.829%, 
高雄E/S,0.4,0.191,50.263%, 
燕巢倉庫,0.5,0.062,12.450%, 
大潭,0.7,0.438,61.690%, 
北儲,0.9,0.664,73.128%, 
彰濱光(註12),-,65.510,65.511%, 
太陽能購電(註7),3025.3,1392.966,46.044%, 
小計,3048.9(6.703%),1469.7(4.105%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,143.5,57.400%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,188.4,70.562%, 
明潭#2,267.0,154.4,57.828%, 
明潭#3,267.0,182.6,68.390%, 
明潭#4,267.0,156.4,58.577%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.721%),825.3(2.305%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
