機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.0,0.000%, 
蘆竹,7.2,6.0,83.333%, 
大潭,15.1,11.3,74.834%, 
觀園,30.0,22.4,74.667%, 
香山,12.0,1.5,12.500%, 
台中,6.0,0.9,15.000%, 
台中港,36.0,11.1,30.833%, 
王功,23.0,14.2,61.739%, 
彰工,71.2,48.1,67.556%, 
雲麥,46.0,33.9,73.696%, 
四湖,28.0,21.4,76.429%, 
恆春,4.5,1.5,33.333%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,2.7,67.500%, 
澎湖湖西,5.4,3.5,64.815%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,32.8,59.420%, 
鹿威鹿港,41.4,26.3,63.527%, 
觀威觀音&amp;桃威新屋,48.3,22.8,47.205%, 
中威大安,75.9,52.5,69.170%, 
崎威崎頂,6.9,1.7,24.638%, 
豐威,11.5,6.0,52.174%, 
龍威後龍,44.1,23.1,52.381%, 
苗栗通苑,39.1,13.5,34.527%, 
安威,11.5,2.5,21.739%, 
清風清水,2.3,1.0,43.478%, 
東鋼龍港,11.5,4.8,41.739%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),386.6(1.327%),,
太陽能(Solar)
金門金沙,0.5,0.161,30.377%, 
台中生水池,2.1,0.626,29.487%, 
興達生水池,1.6,1.028,63.184%, 
嘉義民雄,0.1,0.006,10.000%, 
中部儲運,0.1,0.006,6.667%, 
東勢新伯公,0.1,0.006,5.000%, 
永安鹽灘地,4.6,2.978,64.181%, 
路北,0.1,0.035,58.333%, 
中原大學,0.0,0.023,57.500%, 
大潭生水池,0.6,0.106,16.308%, 
核三生水池,1.5,1.054,72.192%, 
七美,0.4,0.079,22.316%, 
尖山,0.1,0.043,61.429%, 
卓蘭,0.0,0.003,7.500%, 
后里,0.1,0.002,2.222%, 
台中龍井,6.5,2.086,32.162%, 
七股,1.8,0.778,43.222%, 
龍潭E/S,0.2,0.121,74.691%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.057,28.788%, 
彰林E/S,0.3,0.094,36.434%, 
高雄E/S,0.4,0.184,48.421%, 
燕巢倉庫,0.5,0.059,11.847%, 
大潭,0.7,0.286,40.282%, 
北儲,0.9,0.392,43.172%, 
彰濱光(註12),-,74.480,74.481%, 
太陽能購電(註7),2881.1,1151.056,39.952%, 
小計,2904.7(6.407%),1235.7(4.243%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,155.1,62.040%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,148.0,55.431%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,162.1,60.712%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),465.2(1.597%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
