機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,3.7,51.389%, 
大潭,15.1,12.9,85.430%, 
觀園,30.0,19.7,65.667%, 
香山,12.0,7.6,63.333%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,9.8,27.222%, 
王功,23.0,5.3,23.043%, 
彰工,71.2,26.8,37.640%, 
雲麥,46.0,10.8,23.478%, 
四湖,28.0,4.3,15.357%, 
恆春,4.5,1.3,28.889%, 
澎湖中屯,4.8,0.8,16.667%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.7,12.963%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,17.1,30.978%, 
鹿威鹿港,41.4,12.3,29.710%, 
觀威觀音&amp;桃威新屋,48.3,28.0,57.971%, 
中威大安,75.9,39.3,51.779%, 
崎威崎頂,6.9,5.9,85.507%, 
豐威,11.5,3.8,33.043%, 
龍威後龍,44.1,20.4,46.259%, 
苗栗通苑,39.1,13.8,35.294%, 
安威,11.5,2.3,20.000%, 
清風清水,2.3,0.7,30.435%, 
東鋼龍港,11.5,2.2,19.130%, 
海洋竹南,8.0,0.0,0.000%, 
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),266.8(0.765%),,
太陽能(Solar)
金門金沙,0.5,0.156,29.434%, 
台中生水池,2.1,1.074,50.589%, 
興達生水池,1.6,0.956,58.758%, 
嘉義民雄,0.1,0.009,15.000%, 
中部儲運,0.1,0.051,56.667%, 
東勢新伯公,0.1,0.016,13.333%, 
永安鹽灘地,4.6,3.008,64.828%, 
路北,0.1,0.025,41.667%, 
中原大學,0.0,0.014,35.000%, 
大潭生水池,0.6,0.123,18.923%, 
核三生水池,1.5,0.401,27.466%, 
七美,0.2,0.070,46.667%, 
尖山,0.1,0.037,52.857%, 
卓蘭,0.0,0.007,17.500%, 
后里,0.1,0.018,20.000%, 
台中龍井,6.5,2.134,32.902%, 
七美二期,0.2,0.134,67.000%, 
七股,1.8,0.566,31.444%, 
龍潭E/S,0.2,0.064,39.506%, 
竹工E/S,0.2,0.080,35.088%, 
中科E/S,0.2,0.136,68.687%, 
彰林E/S,0.3,0.161,62.403%, 
高雄E/S,0.4,0.189,49.737%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.312,43.944%, 
北儲,0.9,0.430,47.357%, 
彰濱光(註12),-,75.600,75.601%, 
太陽能購電(註7),2761.9,1281.904,46.414%, 
小計,2785.5(6.074%),1367.7(3.921%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,137.5,55.000%, 
大觀二#2,250.0,134.0,53.600%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,178.6,66.891%, 
明潭#2,267.0,143.6,53.783%, 
明潭#3,267.0,172.6,64.644%, 
明潭#4,267.0,149.7,56.067%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),916.0(2.626%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
