機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,0.0,0.000%, 
林口,6.0,0.4,6.667%, 
蘆竹,7.2,1.5,20.833%, 
大潭,15.1,13.1,86.755%, 
觀園,30.0,15.0,50.000%, 
香山,12.0,5.8,48.333%, 
台中,6.0,0.4,6.667%, 
台中港,36.0,8.1,22.500%, 
王功,23.0,6.4,27.826%, 
彰工,71.2,21.2,29.775%, 
雲麥,46.0,10.6,23.043%, 
四湖,28.0,6.2,22.143%, 
恆春,4.5,2.1,46.667%, 
澎湖中屯,4.8,1.0,20.833%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,1.1,20.370%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,12.3,22.283%, 
鹿威鹿港,41.4,8.4,20.290%, 
觀威觀音&amp;桃威新屋,48.3,35.4,73.292%, 
中威大安,75.9,36.5,48.090%, 
崎威崎頂,6.9,3.7,53.623%, 
豐威,11.5,6.2,53.913%, 
龍威後龍,44.1,29.6,67.120%, 
苗栗通苑,39.1,16.0,40.921%, 
安威,11.5,1.5,13.043%, 
清風清水,2.3,0.6,26.087%, 
東鋼龍港,11.5,6.7,58.261%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),261.7(1.037%),,
太陽能(Solar)
金門金沙,0.5,0.011,2.075%, 
台中生水池,2.1,0.198,9.326%, 
興達生水池,1.6,0.220,13.522%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.010,11.111%, 
東勢新伯公,0.1,0.009,7.500%, 
永安鹽灘地,4.6,0.406,8.750%, 
路北,0.1,0.003,5.000%, 
中原大學,0.0,0.004,10.000%, 
大潭生水池,0.6,0.057,8.769%, 
核三生水池,1.5,0.058,3.973%, 
七美,0.2,0.013,8.667%, 
尖山,0.1,0.009,12.857%, 
卓蘭,0.0,0.004,10.000%, 
后里,0.1,0.003,3.333%, 
台中龍井,6.5,0.401,6.183%, 
七美二期,0.2,0.028,14.000%, 
七股,1.8,0.180,10.000%, 
龍潭E/S,0.2,0.024,14.815%, 
竹工E/S,0.2,0.045,19.737%, 
中科E/S,0.2,0.012,6.061%, 
彰林E/S,0.3,0.038,14.729%, 
高雄E/S,0.4,0.194,51.053%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.162,22.817%, 
北儲,0.9,0.162,17.841%, 
彰濱光(註12),-,15.680,15.680%, 
太陽能購電(註7),2761.9,302.178,10.941%, 
小計,2785.5(6.074%),320.2(1.269%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,-235.6,-, 
大觀二#3,-,-234.5,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,-254.9,-, 
明潭#2,-,-251.6,-, 
明潭#3,-,-248.9,-, 
明潭#4,-,-255.6,-, 
明潭#5,-,-259.0,-, 
明潭#6,-,0.0,-,檢修
