機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.0,0.000%, 
蘆竹,7.2,0.1,1.389%, 
大潭,15.1,0.3,1.987%, 
觀園,30.0,1.0,3.333%, 
香山,12.0,0.0,0.000%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,0.0,0.000%, 
王功,23.0,0.2,0.870%, 
彰工,71.2,0.3,0.421%, 
雲麥,46.0,0.0,0.000%, 
四湖,28.0,0.0,0.000%, 
恆春,4.5,0.9,20.000%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.0,0.000%, 
澎湖湖西,5.4,0.1,1.852%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,0.6,1.087%, 
鹿威鹿港,41.4,0.6,1.449%, 
觀威觀音&amp;桃威新屋,48.3,0.7,1.449%, 
中威大安,75.9,2.0,2.635%, 
崎威崎頂,6.9,0.0,0.000%, 
豐威,11.5,0.1,0.870%, 
龍威後龍,44.1,0.2,0.454%, 
苗栗通苑,39.1,12.9,32.992%, 
安威,11.5,0.6,5.217%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,0.3,2.609%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),22.6(0.090%),,
太陽能(Solar)
金門金沙,0.5,0.077,14.528%, 
台中生水池,2.1,0.223,10.504%, 
興達生水池,1.6,0.416,25.569%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.018,20.000%, 
東勢新伯公,0.1,0.010,8.333%, 
永安鹽灘地,4.6,1.421,30.625%, 
路北,0.1,0.013,21.667%, 
中原大學,0.0,0.009,22.500%, 
大潭生水池,0.6,0.000,0.000%, 
核三生水池,1.5,0.197,13.493%, 
七美,0.4,0.000,0.000%, 
尖山,0.1,0.008,11.429%, 
卓蘭,0.0,0.008,20.000%, 
后里,0.1,0.009,10.000%, 
台中龍井,6.5,0.923,14.231%, 
七股,1.8,0.190,10.556%, 
龍潭E/S,0.2,0.049,30.247%, 
竹工E/S,0.2,0.071,31.140%, 
中科E/S,0.2,0.045,22.727%, 
彰林E/S,0.3,0.044,17.054%, 
高雄E/S,0.4,0.190,50.000%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.224,31.549%, 
北儲,0.9,0.000,0.000%, 
彰濱光(註12),-,25.200,25.200%, 
太陽能購電(註7),2881.1,604.504,20.981%, 
小計,2904.7(6.407%),633.9(2.520%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,-232.4,-, 
大觀二#2,-,-232.4,-, 
大觀二#3,-,-234.9,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,-256.0,-, 
明潭#2,-,-252.3,-, 
明潭#3,-,-250.6,-, 
明潭#4,-,-259.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
