機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,0.9,22.727%, 
林口,6.0,0.4,6.667%, 
蘆竹,7.2,1.3,18.056%, 
大潭,15.1,13.2,87.417%, 
觀園,30.0,15.3,51.000%, 
香山,12.0,3.0,25.000%, 
台中,6.0,0.2,3.333%, 
台中港,36.0,4.5,12.500%, 
王功,23.0,5.6,24.348%, 
彰工,71.2,8.8,12.360%, 
雲麥,46.0,8.8,19.130%, 
四湖,28.0,3.2,11.429%, 
恆春,4.5,2.8,62.222%, 
澎湖中屯,4.8,0.7,14.583%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.4,7.407%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,3.6,6.522%, 
鹿威鹿港,41.4,3.1,7.488%, 
觀威觀音&amp;桃威新屋,48.3,30.6,63.354%, 
中威大安,75.9,24.8,32.675%, 
崎威崎頂,6.9,2.2,31.884%, 
豐威,11.5,4.4,38.261%, 
龍威後龍,44.1,13.8,31.293%, 
苗栗通苑,39.1,13.7,35.038%, 
安威,11.5,0.7,6.087%, 
清風清水,2.3,0.4,17.391%, 
東鋼龍港,11.5,4.7,40.870%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),181.8(0.720%),,
太陽能(Solar)
金門金沙,0.5,0.068,12.830%, 
台中生水池,2.1,0.120,5.652%, 
興達生水池,1.6,0.120,7.376%, 
嘉義民雄,0.1,0.000,0.000%, 
中部儲運,0.1,0.000,0.000%, 
東勢新伯公,0.1,0.001,0.833%, 
永安鹽灘地,4.6,0.328,7.069%, 
路北,0.1,0.006,10.000%, 
中原大學,0.0,0.003,7.500%, 
大潭生水池,0.6,0.027,4.154%, 
核三生水池,1.5,0.228,15.616%, 
七美,0.2,0.008,5.333%, 
尖山,0.1,0.004,5.714%, 
卓蘭,0.0,0.001,2.500%, 
后里,0.1,0.000,0.000%, 
台中龍井,6.5,0.383,5.905%, 
七美二期,0.2,0.019,9.500%, 
七股,1.8,0.034,1.889%, 
龍潭E/S,0.2,0.019,11.728%, 
竹工E/S,0.2,0.024,10.526%, 
中科E/S,0.2,0.015,7.576%, 
彰林E/S,0.3,0.012,4.651%, 
高雄E/S,0.4,0.196,51.579%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.074,10.423%, 
北儲,0.9,0.088,9.692%, 
彰濱光(註12),-,8.960,8.960%, 
太陽能購電(註7),2761.9,170.456,6.172%, 
小計,2785.5(6.074%),181.3(0.718%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,-229.9,-, 
大觀二#4,-,-229.9,-, 
明潭#1,-,-253.9,-, 
明潭#2,-,-250.6,-, 
明潭#3,-,-248.9,-, 
明潭#4,-,-255.3,-, 
明潭#5,-,-258.3,-, 
明潭#6,-,0.0,-,檢修
