機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.6,10.000%, 
蘆竹,7.2,2.3,31.944%, 
大潭,15.1,13.4,88.742%, 
觀園,30.0,13.7,45.667%, 
香山,12.0,5.3,44.167%, 
台中,6.0,0.4,6.667%, 
台中港,36.0,7.6,21.111%, 
王功,23.0,2.3,10.000%, 
彰工,71.2,17.8,25.000%, 
雲麥,46.0,4.2,9.130%, 
四湖,28.0,3.7,13.214%, 
恆春,4.5,3.2,71.111%, 
澎湖中屯,4.8,0.6,12.500%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.4,7.407%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,8.4,15.217%, 
鹿威鹿港,41.4,6.2,14.976%, 
觀威觀音&amp;桃威新屋,48.3,23.2,48.033%, 
中威大安,75.9,23.5,30.962%, 
崎威崎頂,6.9,1.8,26.087%, 
豐威,11.5,2.7,23.478%, 
龍威後龍,44.1,16.9,38.322%, 
苗栗通苑,39.1,13.2,33.760%, 
安威,11.5,0.8,6.957%, 
清風清水,2.3,0.5,21.739%, 
東鋼龍港,11.5,5.1,44.348%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),188.6(0.667%),,
太陽能(Solar)
金門金沙,0.5,0.095,17.925%, 
台中生水池,2.1,0.348,16.392%, 
興達生水池,1.6,0.122,7.498%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.010,11.111%, 
東勢新伯公,0.1,0.001,0.833%, 
永安鹽灘地,4.6,0.452,9.741%, 
路北,0.1,0.003,5.000%, 
中原大學,0.0,0.007,17.500%, 
大潭生水池,0.6,0.053,8.154%, 
核三生水池,1.5,0.400,27.397%, 
七美,0.2,0.029,19.333%, 
尖山,0.1,0.020,28.571%, 
卓蘭,0.0,0.003,7.500%, 
后里,0.1,0.007,7.778%, 
台中龍井,6.5,1.004,15.479%, 
七美二期,0.2,0.055,27.500%, 
七股,1.8,0.017,0.944%, 
龍潭E/S,0.2,0.065,40.123%, 
竹工E/S,0.2,0.061,26.754%, 
中科E/S,0.2,0.026,13.131%, 
彰林E/S,0.3,0.028,10.853%, 
高雄E/S,0.4,0.194,51.053%, 
燕巢倉庫,0.5,0.064,12.851%, 
大潭,0.7,0.138,19.437%, 
北儲,0.9,0.168,18.502%, 
彰濱光(註12),-,30.240,30.240%, 
太陽能購電(註7),2761.9,394.777,14.294%, 
小計,2785.5(6.074%),428.4(1.514%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,144.9,57.960%, 
大觀二#4,250.0,211.0,84.400%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),355.9(1.258%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,-255.3,-, 
明潭#3,-,0.0,-, 
明潭#4,-,-155.1,-, 
明潭#5,-,-261.7,-, 
明潭#6,-,0.0,-,檢修
