機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.7,11.667%, 
蘆竹,7.2,3.2,44.444%, 
大潭,15.1,13.3,88.079%, 
觀園,30.0,14.1,47.000%, 
香山,12.0,4.1,34.167%, 
台中,6.0,0.4,6.667%, 
台中港,36.0,6.7,18.611%, 
王功,23.0,4.4,19.130%, 
彰工,71.2,22.8,32.022%, 
雲麥,46.0,3.8,8.261%, 
四湖,28.0,3.5,12.500%, 
恆春,4.5,2.5,55.556%, 
澎湖中屯,4.8,0.9,18.750%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.5,9.259%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,11.5,20.833%, 
鹿威鹿港,41.4,4.5,10.870%, 
觀威觀音&amp;桃威新屋,48.3,21.1,43.685%, 
中威大安,75.9,26.9,35.441%, 
崎威崎頂,6.9,1.4,20.290%, 
豐威,11.5,3.3,28.696%, 
龍威後龍,44.1,18.4,41.723%, 
苗栗通苑,39.1,13.8,35.294%, 
安威,11.5,0.9,7.826%, 
清風清水,2.3,0.4,17.391%, 
東鋼龍港,11.5,5.4,46.957%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),198.4(0.647%),,
太陽能(Solar)
金門金沙,0.5,0.137,25.849%, 
台中生水池,2.1,0.159,7.489%, 
興達生水池,1.6,0.212,13.030%, 
嘉義民雄,0.1,0.004,6.667%, 
中部儲運,0.1,0.016,17.778%, 
東勢新伯公,0.1,0.004,3.333%, 
永安鹽灘地,4.6,0.736,15.862%, 
路北,0.1,0.008,13.333%, 
中原大學,0.0,0.008,20.000%, 
大潭生水池,0.6,0.063,9.692%, 
核三生水池,1.5,0.379,25.959%, 
七美,0.2,0.034,22.667%, 
尖山,0.1,0.030,42.857%, 
卓蘭,0.0,0.002,5.000%, 
后里,0.1,0.006,6.667%, 
台中龍井,6.5,0.473,7.293%, 
七美二期,0.2,0.062,31.000%, 
七股,1.8,0.027,1.500%, 
龍潭E/S,0.2,0.036,22.222%, 
竹工E/S,0.2,0.038,16.667%, 
中科E/S,0.2,0.060,30.303%, 
彰林E/S,0.3,0.030,11.628%, 
高雄E/S,0.4,0.191,50.263%, 
燕巢倉庫,0.5,0.065,13.052%, 
大潭,0.7,0.160,22.535%, 
北儲,0.9,0.200,22.026%, 
彰濱光(註12),-,33.040,33.040%, 
太陽能購電(註7),2761.9,509.156,18.435%, 
小計,2785.5(6.074%),545.3(1.778%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,215.5,86.200%, 
大觀二#4,250.0,209.9,83.960%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),425.4(1.387%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
