機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.1,1.667%, 
蘆竹,7.2,0.2,2.778%, 
大潭,15.1,0.0,0.000%, 
觀園,30.0,0.0,0.000%, 
香山,12.0,0.0,0.000%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,0.0,0.000%, 
王功,23.0,0.0,0.000%, 
彰工,71.2,0.1,0.140%, 
雲麥,46.0,0.2,0.435%, 
四湖,28.0,1.4,5.000%, 
恆春,4.5,0.7,15.556%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.0,0.000%, 
澎湖湖西,5.4,2.0,37.037%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,0.0,0.000%, 
鹿威鹿港,41.4,0.6,1.449%, 
觀威觀音&amp;桃威新屋,48.3,0.2,0.414%, 
中威大安,75.9,0.5,0.659%, 
崎威崎頂,6.9,0.1,0.810%, 
豐威,11.5,0.1,0.870%, 
龍威後龍,44.1,0.1,0.205%, 
苗栗通苑,39.1,12.6,32.225%, 
安威,11.5,0.5,4.348%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,0.2,1.461%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),20.9(0.082%),,
太陽能(Solar)
金門金沙,0.5,0.262,49.434%, 
台中生水池,2.1,0.771,36.317%, 
興達生水池,1.6,0.491,30.178%, 
嘉義民雄,0.1,0.003,5.000%, 
中部儲運,0.1,0.029,32.222%, 
東勢新伯公,0.1,0.066,55.000%, 
永安鹽灘地,4.6,1.854,39.957%, 
路北,0.1,0.029,48.333%, 
中原大學,0.0,0.012,30.000%, 
大潭生水池,0.6,0.000,0.000%, 
核三生水池,1.5,0.615,42.123%, 
七美,0.4,0.008,2.260%, 
尖山,0.1,0.002,2.857%, 
卓蘭,0.0,0.022,55.000%, 
后里,0.1,0.022,24.444%, 
台中龍井,6.5,3.068,47.302%, 
七股,1.8,0.582,32.333%, 
龍潭E/S,0.2,0.042,25.926%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.106,53.535%, 
彰林E/S,0.3,0.075,29.070%, 
高雄E/S,0.4,0.187,49.211%, 
燕巢倉庫,0.5,0.060,12.048%, 
大潭,0.7,0.208,29.296%, 
北儲,0.9,0.000,0.000%, 
彰濱光(註12),-,29.400,29.400%, 
太陽能購電(註7),2881.1,1243.803,43.171%, 
小計,2904.7(6.407%),1281.7(5.011%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,131.2,52.480%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),131.2(0.513%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,-256.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
