機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註

核能(Nuclear)
核二#1,985.0,967.9,98.264%, 
核二#2,985.0,971.9,98.670%, 
核三#1,951.0,940.4,98.885%, 
核三#2,951.0,938.1,98.644%, 
小計,3872.0(8.513%),3818.3(11.617%),,
燃煤(Coal)
林口#1,800.0,751.8,93.975%, 
林口#2,800.0,758.1,94.762%, 
林口#3(註10),-,758.6,94.825%,新機組試俥
台中#1,550.0,508.5,92.455%,運轉限制
台中#2,550.0,520.2,94.582%, 
台中#3,550.0,479.9,87.255%,運轉限制
台中#4,550.0,0.0,0.000%,歲修
台中#5,550.0,508.1,92.382%, 
台中#6,550.0,498.5,90.636%,運轉限制
台中#7,550.0,475.5,86.455%,運轉限制
台中#8,550.0,526.3,95.691%, 
台中#9,550.0,481.7,87.582%,運轉限制
台中#10,550.0,502.1,91.291%, 
興達#1,500.0,482.2,96.440%, 
興達#2,500.0,386.6,77.320%, 
興達#3,550.0,514.4,93.527%, 
興達#4,550.0,521.7,94.855%, 
大林#1,800.0,757.9,94.738%, 
大林#2(註10),-,215.3,26.913%,新機組試俥
小計,10000.0(21.986%),9647.4(29.352%),,
汽電共生(Co-Gen)
汽電共生,623.2,1430.5,-, 
小計,623.2(1.370%),1430.5(4.352%),,
民營電廠-燃煤(IPP-Coal)
和平#1,648.6,601.7,92.776%, 
和平#2,648.6,596.8,92.021%, 
麥寮#1,600.0,566.5,94.417%, 
麥寮#2,600.0,567.9,94.650%, 
麥寮#3,600.0,570.9,95.150%, 
小計,3097.1(6.809%),2903.8(8.835%),,
燃氣(LNG)
大潭CC#1,742.7,729.9,98.277%, 
大潭CC#2,742.7,725.1,97.630%, 
大潭CC#3,724.7,671.0,92.590%, 
大潭CC#4,724.7,666.1,91.914%, 
大潭CC#5,724.7,666.0,91.900%, 
大潭CC#6,724.7,667.5,92.107%, 
大潭CC#7,600.0,0.0,0.000%, 
通霄CC#1,892.6,0.0,0.000%,歲修
通霄CC#2,892.6,409.6,45.888%,部分檢修
通霄CC#3(註10),-,810.7,90.825%,新機組試俥
通霄CC#4,386.0,320.4,83.005%, 
通霄CC#5,386.0,326.1,84.482%, 
通霄CC#6,321.2,102.6,31.943%,部分檢修
興達CC#1,445.2,326.0,73.227%, 
興達CC#2,445.2,402.6,90.433%, 
興達CC#3,445.2,325.4,73.092%, 
興達CC#4,445.2,328.6,73.811%, 
興達CC#5,445.2,213.2,47.890%,部分檢修
南部CC#1,288.8,282.5,97.819%, 
南部CC#2,288.8,233.6,80.886%, 
南部CC#3,288.8,124.3,43.040%, 
南部CC#4,251.4,235.3,93.596%,測試運轉 
大林#5,500.0,140.3,28.060%,運轉限制
大林#6,550.0,164.7,29.945%, 
小計,12256.4(26.946%),8871.5(26.992%),,
民營電廠-燃氣(IPP-LNG)
海湖#1,450.0,0.0,0.000%,合約限制
海湖#2,450.0,450.0,100.000%, 
新桃#1,600.0,599.1,99.850%, 
國光#1,480.0,463.6,96.583%, 
星彰#1,490.0,0.0,0.000%,合約限制
星元#1,490.0,453.2,92.490%, 
嘉惠#1,670.0,665.3,99.299%, 
豐德#1,490.0,445.4,90.898%,合約限制
豐德#2,490.0,0.0,0.000%,合約限制
小計,4610.0(10.135%),3076.6(9.361%),,
燃油(Oil)
協和#1,500.0,0.0,0.000%,環保限制
協和#2,500.0,0.0,0.000%,環保限制
協和#3,500.0,134.8,26.960%,環保限制
協和#4,500.0,0.0,0.000%,環保限制
小計,2000.0(4.397%),134.8(0.410%),,
輕油(Diesel)
核一Gas1,-,0.0,0.000%, 
核一Gas2,-,0.0,0.000%, 
核二Gas1,-,39.2,98.000%, 
核二Gas2,-,0.0,0.000%, 
核三Gas1,-,0.0,0.000%, 
核三Gas2,-,0.0,0.000%, 
台中Gas1&amp;2,140.0,0.0,0.000%, 
台中Gas3&amp;4,140.0,0.0,0.000%, 
澎湖尖山(註4),129.8,63.2,48.690%, 
金門塔山(註4),91.0,48.3,53.077%, 
馬祖珠山(註4),28.6,10.0,34.916%, 
離島其他(註4),42.7,N/A,N/A, 
小計(註5),572.1(1.258%),160.7(0.489%),,
水力(Hydro)
德基#1,78.0,57.0,73.077%, 
德基#2,78.0,55.8,71.538%, 
德基#3,78.0,55.9,71.667%, 
青山#1,92.0,69.4,75.435%, 
青山#2,92.0,69.8,75.870%, 
青山#3,92.0,70.3,76.413%, 
青山#4,92.0,68.9,74.891%, 
谷關#1,54.4,52.5,96.419%, 
谷關#2,54.4,51.1,93.848%, 
谷關#3,54.4,50.4,92.562%, 
谷關#4,54.4,52.1,95.684%, 
天輪#1,22.5,21.7,96.444%, 
天輪#2,22.5,21.4,95.111%, 
天輪#3,22.5,21.8,96.889%, 
天輪#4,22.5,21.6,96.000%, 
天輪#5,105.0,106.3,101.238%, 
馬鞍#1,66.7,64.9,97.243%, 
馬鞍#2,66.7,65.4,97.992%, 
卓蘭#1,40.0,0.0,0.000%,水文限制
卓蘭#2,40.0,0.0,0.000%,水文限制
萬大#1,10.4,9.0,86.957%, 
萬大#2,10.4,9.1,87.923%, 
萬大#3,15.3,0.0,0.000%, 
萬大#4,19.7,20.1,102.030%, 
松林#1&amp;2,20.9,0.0,0.000%, 
大觀一#1,22.0,9.3,42.273%, 
大觀一#2,22.0,8.7,39.545%, 
大觀一#3,22.0,7.1,32.273%, 
大觀一#4,22.0,7.2,32.727%, 
大觀一#5,22.0,8.9,40.455%, 
鉅工#1,21.8,7.3,33.563%, 
鉅工#2,21.8,7.3,33.563%, 
水里#1,12.8,0.0,0.000%, 
立霧#1&amp;#2,32.0,15.8,49.375%, 
龍澗#1,48.6,0.0,0.000%, 
龍澗#2,48.6,35.1,72.222%, 
碧海,61.2,42.1,68.791%, 
烏來&amp;桂山&amp;粗坑,40.5,35.9,88.642%, 
北部小水力(註6),26.6,N/A,N/A, 
中部小水力(註6),9.8,N/A,N/A, 
南部小水力(註6),7.2,N/A,N/A, 
東部小水力(註6),54.6,44.0,80.586%, 
翡翠#1,70.0,71.2,101.714%, 
石門#1,45.0,0.0,0.000%, 
石門#2,45.0,45.2,100.444%, 
曾文#1,50.0,49.5,99.000%, 
義興#1,40.0,38.5,96.250%, 
名間,16.7,14.3,85.629%, 
嘉南西口、烏山頭和八田,22.5,3.9,17.360%, 
后里示範,0.1,N/A,N/A, 
卑南,2.0,0.0,0.000%, 
小計,2091.5(4.598%),1497.8(4.557%),,
風力(Wind)
石門,4.0,0.6,15.152%, 
林口,6.0,2.4,40.000%, 
