機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,3.1,51.667%, 
蘆竹,7.2,4.6,63.889%, 
大潭,15.1,9.4,62.252%, 
觀園,30.0,25.2,84.000%, 
香山,12.0,2.0,16.667%, 
台中,6.0,0.2,3.333%, 
台中港,36.0,2.4,6.667%, 
王功,23.0,4.7,20.435%, 
彰工,71.2,9.4,13.202%, 
雲麥,46.0,4.7,10.217%, 
四湖,28.0,1.3,4.643%, 
恆春,4.5,0.2,4.444%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.0,0.000%, 
澎湖湖西,5.4,0.3,5.556%, 
苗栗竹南,7.8,2.9,37.179%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,4.2,7.609%, 
鹿威鹿港,41.4,3.4,8.213%, 
觀威觀音&amp;桃威新屋,48.3,12.6,26.087%, 
中威大安,75.9,16.0,21.080%, 
崎威崎頂,6.9,2.9,42.029%, 
豐威,11.5,4.2,36.522%, 
龍威後龍,44.1,19.2,43.537%, 
苗栗通苑,39.1,11.7,29.923%, 
安威,11.5,0.5,4.348%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,4.7,40.870%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.563%),163.2(0.595%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,0.453,21.338%, 
興達生水池,1.6,0.008,0.492%, 
嘉義民雄,0.1,0.004,6.667%, 
中部儲運,0.1,0.018,20.000%, 
東勢新伯公,0.1,0.041,34.167%, 
永安鹽灘地,4.6,0.000,0.000%, 
路北,0.1,0.000,0.000%, 
中原大學,0.0,0.021,52.500%, 
大潭生水池,0.6,0.194,29.846%, 
核三生水池,1.5,0.192,13.151%, 
七美,0.4,0.071,20.056%, 
尖山,0.1,0.024,34.286%, 
卓蘭,0.0,0.022,55.000%, 
后里,0.1,0.014,15.556%, 
台中龍井,6.5,1.357,20.922%, 
七股,1.8,0.285,15.833%, 
龍潭E/S,0.2,0.103,63.580%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.019,9.596%, 
彰林E/S,0.3,0.151,58.527%, 
高雄E/S,0.4,0.195,51.316%, 
燕巢倉庫,0.5,0.065,13.052%, 
大潭,0.7,0.426,60.000%, 
北儲,0.9,0.560,61.674%, 
彰濱光(註12),-,30.520,30.520%, 
太陽能購電(註7),3025.3,647.110,21.390%, 
小計,3048.9(6.703%),681.9(2.485%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.721%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,-254.3,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
