機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,1.1,27.778%, 
林口,6.0,3.0,50.000%, 
蘆竹,7.2,6.2,86.111%, 
大潭,15.1,7.6,50.331%, 
觀園,30.0,10.5,35.000%, 
香山,12.0,3.3,27.500%, 
台中,6.0,0.6,10.000%, 
台中港,36.0,15.5,43.056%, 
王功,23.0,17.5,76.087%, 
彰工,71.2,53.5,75.140%, 
雲麥,46.0,29.6,64.348%, 
四湖,28.0,21.1,75.357%, 
恆春,4.5,3.0,66.667%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.9,22.500%, 
澎湖湖西,5.4,3.4,62.963%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,31.6,57.246%, 
鹿威鹿港,41.4,22.4,54.106%, 
觀威觀音&amp;桃威新屋,48.3,28.2,58.385%, 
中威大安,75.9,61.5,81.028%, 
崎威崎頂,6.9,5.9,85.507%, 
豐威,11.5,6.2,53.913%, 
龍威後龍,44.1,37.6,85.261%, 
苗栗通苑,39.1,21.4,54.731%, 
安威,11.5,3.8,33.043%, 
清風清水,2.3,1.0,43.478%, 
東鋼龍港,11.5,10.0,86.957%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),426.0(1.498%),,
太陽能(Solar)
金門金沙,0.5,0.137,25.849%, 
台中生水池,2.1,0.256,12.058%, 
興達生水池,1.6,0.375,23.049%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.023,25.556%, 
東勢新伯公,0.1,0.008,6.667%, 
永安鹽灘地,4.6,0.974,20.991%, 
路北,0.1,0.008,13.333%, 
中原大學,0.0,0.018,45.000%, 
大潭生水池,0.6,0.206,31.692%, 
核三生水池,1.5,0.379,25.959%, 
七美,0.4,0.063,17.797%, 
尖山,0.1,0.029,41.429%, 
卓蘭,0.0,0.000,0.000%, 
后里,0.1,0.012,13.333%, 
台中龍井,6.5,0.860,13.259%, 
七股,1.8,0.351,19.500%, 
龍潭E/S,0.2,0.062,38.272%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.027,13.636%, 
彰林E/S,0.3,0.033,12.791%, 
高雄E/S,0.4,0.189,49.737%, 
燕巢倉庫,0.5,0.063,12.651%, 
大潭,0.7,0.420,59.155%, 
北儲,0.9,0.474,52.203%, 
彰濱光(註12),-,27.160,27.160%, 
太陽能購電(註7),2881.1,625.301,21.703%, 
小計,2904.7(6.407%),657.4(2.312%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,156.1,62.440%, 
大觀二#2,250.0,145.9,58.360%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),302.0(1.062%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,-256.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
