機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.0,0.000%, 
蘆竹,7.2,0.2,2.778%, 
大潭,15.1,1.5,9.934%, 
觀園,30.0,2.3,7.667%, 
香山,12.0,2.0,16.667%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,2.9,8.056%, 
王功,23.0,1.4,6.087%, 
彰工,71.2,7.2,10.112%, 
雲麥,46.0,4.5,9.783%, 
四湖,28.0,3.7,13.214%, 
恆春,4.5,0.6,13.333%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.0,0.000%, 
澎湖湖西,5.4,1.1,20.370%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,4.5,8.152%, 
鹿威鹿港,41.4,2.2,5.314%, 
觀威觀音&amp;桃威新屋,48.3,1.9,3.934%, 
中威大安,75.9,10.8,14.229%, 
崎威崎頂,6.9,1.5,21.739%, 
豐威,11.5,0.5,4.348%, 
龍威後龍,44.1,5.1,11.565%, 
苗栗通苑,39.1,12.9,32.992%, 
安威,11.5,0.8,6.957%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,1.6,13.913%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),76.1(0.266%),,
太陽能(Solar)
金門金沙,0.5,0.207,39.057%, 
台中生水池,2.1,0.960,45.219%, 
興達生水池,1.6,1.074,66.011%, 
嘉義民雄,0.1,0.014,23.333%, 
中部儲運,0.1,0.051,56.667%, 
東勢新伯公,0.1,0.059,49.167%, 
永安鹽灘地,4.6,1.508,32.500%, 
路北,0.1,0.035,58.333%, 
中原大學,0.0,0.022,55.000%, 
大潭生水池,0.6,0.000,0.000%, 
核三生水池,1.5,0.456,31.233%, 
七美,0.4,0.024,6.780%, 
尖山,0.1,0.020,28.571%, 
卓蘭,0.0,0.023,57.500%, 
后里,0.1,0.023,25.556%, 
台中龍井,6.5,1.086,16.744%, 
七股,1.8,1.210,67.222%, 
龍潭E/S,0.2,0.110,67.901%, 
竹工E/S,0.2,0.071,31.140%, 
中科E/S,0.2,0.030,15.152%, 
彰林E/S,0.3,0.061,23.643%, 
高雄E/S,0.4,0.188,49.474%, 
燕巢倉庫,0.5,0.062,12.450%, 
大潭,0.7,0.494,69.577%, 
北儲,0.9,0.000,0.000%, 
彰濱光(註12),-,38.910,38.910%, 
太陽能購電(註7),2881.1,1254.262,43.534%, 
小計,2904.7(6.407%),1301.0(4.549%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,223.3,89.320%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),223.3(0.781%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,-254.6,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
