機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,2.7,37.500%, 
大潭,15.1,7.4,49.007%, 
觀園,30.0,21.3,70.920%, 
香山,12.0,0.0,0.000%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,0.0,0.000%, 
王功,23.0,0.1,0.435%, 
彰工,71.2,0.0,0.000%, 
雲麥,46.0,0.0,0.000%, 
四湖,28.0,0.0,0.000%, 
恆春,4.5,2.5,55.044%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,1.3,32.500%, 
澎湖湖西,5.4,0.0,0.000%, 
苗栗竹南,7.8,0.0,0.478%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,0.0,0.000%, 
鹿威鹿港,41.4,0.6,1.353%, 
觀威觀音&amp;桃威新屋,48.3,10.4,21.532%, 
中威大安,75.9,0.0,0.000%, 
崎威崎頂,6.9,0.1,1.449%, 
豐威,11.5,0.1,0.870%, 
龍威後龍,44.1,0.0,0.000%, 
苗栗通苑,39.1,0.0,0.000%, 
安威,11.5,0.0,0.000%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,0.0,0.365%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.563%),50.4(0.159%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,0.543,25.577%, 
興達生水池,1.6,0.523,32.145%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.029,32.222%, 
東勢新伯公,0.1,0.045,37.500%, 
永安鹽灘地,4.6,2.249,48.470%, 
路北,0.1,0.015,25.000%, 
中原大學,0.0,0.018,45.000%, 
大潭生水池,0.6,0.165,25.385%, 
核三生水池,1.5,0.805,55.137%, 
七美,0.4,0.075,21.186%, 
尖山,0.1,0.037,52.857%, 
卓蘭,0.0,0.011,27.500%, 
后里,0.1,0.019,21.111%, 
台中龍井,6.5,1.086,16.744%, 
七股,1.8,0.913,50.722%, 
龍潭E/S,0.2,0.086,53.086%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.061,30.808%, 
彰林E/S,0.3,0.093,36.047%, 
高雄E/S,0.4,0.188,49.474%, 
燕巢倉庫,0.5,0.059,11.847%, 
大潭,0.7,0.388,54.648%, 
北儲,0.9,0.442,48.678%, 
彰濱光(註12),-,35.840,35.840%, 
太陽能購電(註7),3025.3,1219.042,40.295%, 
小計,3048.9(6.703%),1262.7(3.974%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,151.5,60.600%, 
大觀二#3,250.0,161.0,64.400%, 
大觀二#4,250.0,0.0,0.000%,檢修
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,162.5,60.861%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%, 
小計,2602.0(5.721%),475.0(1.495%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-,檢修
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-, 
