機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,4.0,55.556%, 
大潭,15.1,10.4,68.874%, 
觀園,30.0,14.2,47.333%, 
香山,12.0,3.9,32.500%, 
台中,6.0,0.5,8.333%, 
台中港,36.0,7.4,20.556%, 
王功,23.0,4.0,17.391%, 
彰工,71.2,25.0,35.112%, 
雲麥,46.0,11.7,25.435%, 
四湖,28.0,5.5,19.643%, 
恆春,4.5,2.7,60.000%, 
澎湖中屯,4.8,1.4,29.167%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.8,14.815%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,14.8,26.812%, 
鹿威鹿港,41.4,9.8,23.671%, 
觀威觀音&amp;桃威新屋,48.3,24.5,50.725%, 
中威大安,75.9,0.0,0.000%, 
崎威崎頂,6.9,3.6,52.174%, 
豐威,11.5,6.6,57.391%, 
龍威後龍,44.1,21.1,47.846%, 
苗栗通苑,39.1,15.5,39.642%, 
安威,11.5,1.2,10.435%, 
清風清水,2.3,1.3,56.522%, 
東鋼龍港,11.5,6.7,58.261%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),212.8(0.615%),,
太陽能(Solar)
金門金沙,0.5,0.073,13.774%, 
台中生水池,2.1,0.181,8.526%, 
興達生水池,1.6,0.289,17.763%, 
嘉義民雄,0.1,0.005,8.333%, 
中部儲運,0.1,0.025,27.778%, 
東勢新伯公,0.1,0.018,15.000%, 
永安鹽灘地,4.6,0.657,14.159%, 
路北,0.1,0.003,5.000%, 
中原大學,0.0,0.010,25.000%, 
大潭生水池,0.6,0.141,21.692%, 
核三生水池,1.5,0.449,30.753%, 
七美,0.2,0.060,40.000%, 
尖山,0.1,0.020,28.571%, 
卓蘭,0.0,0.004,10.000%, 
后里,0.1,0.010,11.111%, 
台中龍井,6.5,0.557,8.588%, 
七美二期,0.2,0.111,55.500%, 
七股,1.8,0.085,4.722%, 
龍潭E/S,0.2,0.040,24.691%, 
竹工E/S,0.2,0.064,28.070%, 
中科E/S,0.2,0.054,27.273%, 
彰林E/S,0.3,0.048,18.605%, 
高雄E/S,0.4,0.184,48.421%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.332,46.761%, 
北儲,0.9,0.452,49.780%, 
彰濱光(註12),-,52.920,52.921%, 
太陽能購電(註7),2761.9,776.249,28.106%, 
小計,2785.5(6.074%),833.1(2.407%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,219.0,87.600%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,230.4,86.292%, 
明潭#3,267.0,228.7,85.655%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,197.1,73.820%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),875.2(2.528%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
