機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,0.0,0.000%, 
林口,6.0,0.8,13.333%, 
蘆竹,7.2,1.1,15.278%, 
大潭,15.1,10.9,72.185%, 
觀園,30.0,15.7,52.333%, 
香山,12.0,5.5,45.833%, 
台中,6.0,0.5,8.333%, 
台中港,36.0,6.9,19.167%, 
王功,23.0,6.8,29.565%, 
彰工,71.2,22.8,32.022%, 
雲麥,46.0,11.6,25.217%, 
四湖,28.0,5.6,20.000%, 
恆春,4.5,2.7,60.000%, 
澎湖中屯,4.8,0.9,18.750%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,1.1,20.370%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,12.3,22.283%, 
鹿威鹿港,41.4,8.4,20.290%, 
觀威觀音&amp;桃威新屋,48.3,34.7,71.843%, 
中威大安,75.9,41.9,55.204%, 
崎威崎頂,6.9,4.1,59.420%, 
豐威,11.5,6.7,58.261%, 
龍威後龍,44.1,25.9,58.730%, 
苗栗通苑,39.1,15.1,38.619%, 
安威,11.5,1.4,12.174%, 
清風清水,2.3,0.8,34.783%, 
東鋼龍港,11.5,7.2,62.609%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),265.2(1.065%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,0.117,5.511%, 
興達生水池,1.6,0.112,6.884%, 
嘉義民雄,0.1,0.000,0.000%, 
中部儲運,0.1,0.006,6.667%, 
東勢新伯公,0.1,0.003,2.500%, 
永安鹽灘地,4.6,0.269,5.797%, 
路北,0.1,0.002,3.333%, 
中原大學,0.0,0.002,5.000%, 
大潭生水池,0.6,0.031,4.769%, 
核三生水池,1.5,0.134,9.178%, 
七美,0.2,0.006,4.000%, 
尖山,0.1,0.004,5.714%, 
卓蘭,0.0,0.001,2.500%, 
后里,0.1,0.001,1.111%, 
台中龍井,6.5,0.290,4.471%, 
七美二期,0.2,0.016,8.000%, 
七股,1.8,0.074,4.111%, 
龍潭E/S,0.2,0.015,9.259%, 
竹工E/S,0.2,0.024,10.526%, 
中科E/S,0.2,0.020,10.101%, 
彰林E/S,0.3,0.017,6.589%, 
高雄E/S,0.4,0.194,51.053%, 
燕巢倉庫,0.5,0.065,13.052%, 
大潭,0.7,0.092,12.958%, 
北儲,0.9,0.092,10.132%, 
彰濱光(註12),-,12.320,12.320%, 
太陽能購電(註7),2761.9,214.462,7.765%, 
小計,2785.5(6.074%),228.4(0.918%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,-234.9,-, 
大觀二#3,-,-234.1,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,-255.3,-, 
明潭#2,-,-251.9,-, 
明潭#3,-,-249.9,-, 
明潭#4,-,-256.0,-, 
明潭#5,-,-259.0,-, 
明潭#6,-,0.0,-,檢修
