機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
石門,4.0,0.0,0.000%,通訊中斷
林口,6.0,2.3,38.333%, 
蘆竹,7.2,4.5,62.500%, 
大潭,15.1,10.6,70.199%, 
觀園,30.0,18.6,62.000%, 
香山,12.0,3.5,29.167%, 
台中,6.0,0.3,5.000%, 
台中港,36.0,4.0,11.111%, 
王功,23.0,1.6,6.957%, 
彰工,71.2,11.3,15.871%, 
雲麥,46.0,5.0,10.870%, 
四湖,28.0,1.9,6.786%, 
恆春,4.5,2.8,62.222%, 
澎湖中屯,4.8,0.8,16.667%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.7,12.963%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,6.2,11.232%, 
鹿威鹿港,41.4,3.6,8.696%, 
觀威觀音&amp;桃威新屋,48.3,31.8,65.839%, 
中威大安,75.9,22.9,30.171%, 
崎威崎頂,6.9,4.1,59.420%, 
豐威,11.5,5.9,51.304%, 
龍威後龍,44.1,23.5,53.288%, 
苗栗通苑,39.1,13.4,34.271%, 
安威,11.5,1.2,10.435%, 
清風清水,2.3,0.1,4.348%, 
東鋼龍港,11.5,5.9,51.304%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.546%),200.4(0.794%),,
太陽能(Solar)
金門金沙,0.5,0.221,41.698%, 
台中生水池,2.1,0.683,32.171%, 
興達生水池,1.6,0.831,51.076%, 
嘉義民雄,0.1,0.015,25.000%, 
中部儲運,0.1,0.034,37.778%, 
東勢新伯公,0.1,0.049,40.833%, 
永安鹽灘地,4.6,2.311,49.806%, 
路北,0.1,0.029,48.333%, 
中原大學,0.0,0.006,15.000%, 
大潭生水池,0.6,0.164,25.231%, 
核三生水池,1.5,0.605,41.438%, 
七美,0.4,0.053,14.972%, 
尖山,0.1,0.031,44.286%, 
卓蘭,0.0,0.017,42.500%, 
后里,0.1,0.019,21.111%, 
台中龍井,6.5,2.345,36.155%, 
七股,1.8,0.732,40.667%, 
龍潭E/S,0.2,0.101,62.346%, 
竹工E/S,0.2,0.053,23.246%, 
中科E/S,0.2,0.047,23.737%, 
彰林E/S,0.3,0.149,57.752%, 
高雄E/S,0.4,0.194,51.053%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.410,57.746%, 
北儲,0.9,0.476,52.423%, 
彰濱光(註12),-,23.240,23.240%, 
太陽能購電(註7),2881.1,1284.192,44.573%, 
小計,2904.7(6.318%),1317.1(5.222%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%,檢修
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,0.0,0.000%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.659%),0.0(0.000%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,-254.3,-, 
明潭#4,-,-254.6,-, 
明潭#5,-,-258.0,-, 
明潭#6,-,0.0,-,檢修
