機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,1.1,15.278%, 
大潭,15.1,4.9,32.450%, 
觀園,30.0,21.3,70.920%, 
香山,12.0,0.0,0.000%, 
台中,6.0,0.0,0.000%, 
台中港,36.0,0.9,2.500%, 
王功,23.0,1.6,6.957%, 
彰工,71.2,3.8,5.337%, 
雲麥,46.0,1.6,3.478%, 
四湖,28.0,1.9,6.786%, 
恆春,4.5,2.5,55.044%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,0.9,22.500%, 
澎湖湖西,5.4,0.1,1.852%, 
苗栗竹南,7.8,0.0,0.478%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,1.4,2.536%, 
鹿威鹿港,41.4,1.7,4.106%, 
觀威觀音&amp;桃威新屋,48.3,1.7,3.520%, 
中威大安,75.9,3.3,4.348%, 
崎威崎頂,6.9,0.0,0.000%, 
豐威,11.5,0.3,2.609%, 
龍威後龍,44.1,0.1,0.133%, 
苗栗通苑,39.1,0.4,1.023%, 
安威,11.5,0.3,2.609%, 
清風清水,2.3,0.0,0.000%, 
東鋼龍港,11.5,0.1,0.730%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.563%),51.8(0.161%),,
太陽能(Solar)
金門金沙,0.5,0.000,0.000%, 
台中生水池,2.1,0.591,27.838%, 
興達生水池,1.6,0.092,5.655%, 
嘉義民雄,0.1,0.002,3.333%, 
中部儲運,0.1,0.008,8.889%, 
東勢新伯公,0.1,0.039,32.500%, 
永安鹽灘地,4.6,0.000,0.000%, 
路北,0.1,0.005,8.333%, 
中原大學,0.0,0.005,12.500%, 
大潭生水池,0.6,0.032,4.923%, 
核三生水池,1.5,0.016,1.096%, 
七美,0.4,0.025,7.062%, 
尖山,0.1,0.042,60.000%, 
卓蘭,0.0,0.008,20.000%, 
后里,0.1,0.004,4.444%, 
台中龍井,6.5,1.782,27.475%, 
七股,1.8,0.345,19.167%, 
龍潭E/S,0.2,0.050,30.864%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.054,27.273%, 
彰林E/S,0.3,0.076,29.457%, 
高雄E/S,0.4,0.193,50.789%, 
燕巢倉庫,0.5,0.064,12.851%, 
大潭,0.7,0.068,9.577%, 
北儲,0.9,0.102,11.233%, 
彰濱光(註12),-,66.080,66.081%, 
太陽能購電(註7),3025.3,582.703,19.261%, 
小計,3048.9(6.703%),652.4(2.028%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,145.9,58.360%, 
大觀二#4,250.0,0.0,0.000%,檢修
明潭#1,267.0,169.2,63.371%, 
明潭#2,267.0,0.0,0.000%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,141.9,53.146%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,23.2,8.689%, 
小計,2602.0(5.721%),480.2(1.493%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-,檢修
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-, 
