機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註

核能(Nuclear)
核二#1,985.0,969.2,98.396%, 
核二#2,985.0,971.9,98.670%, 
核三#1,951.0,935.8,98.402%, 
核三#2,951.0,939.2,98.759%, 
小計,3872.0(8.540%),3816.1(11.040%),,
燃煤(Coal)
林口#1,800.0,751.0,93.875%, 
林口#2,800.0,756.6,94.575%, 
林口#3(註10),-,756.8,94.600%,新機組試俥
台中#1,550.0,0.0,0.000%,檢修
台中#2,550.0,525.1,95.473%, 
台中#3,550.0,449.3,81.691%,運轉限制
台中#4,550.0,0.0,0.000%,檢修
台中#5,550.0,520.3,94.600%, 
台中#6,550.0,516.3,93.873%,運轉限制
台中#7,550.0,500.9,91.073%,運轉限制
台中#8,550.0,531.8,96.691%, 
台中#9,550.0,495.4,90.073%,運轉限制
台中#10,550.0,497.7,90.491%,運轉限制
興達#1,500.0,480.9,96.180%, 
興達#2,500.0,479.0,95.800%, 
興達#3,550.0,517.5,94.091%, 
興達#4,550.0,518.6,94.291%, 
大林#1,800.0,755.5,94.438%, 
大林#2(註10),-,763.4,95.425%,新機組試俥
小計,10000.0(22.056%),9816.1(28.399%),,
汽電共生(Co-Gen)
汽電共生,623.2,1360.4,-, 
小計,623.2(1.374%),1360.4(3.936%),,
民營電廠-燃煤(IPP-Coal)
和平#1,648.6,605.8,93.408%, 
和平#2,648.6,602.0,92.822%, 
麥寮#1,600.0,569.1,94.850%, 
麥寮#2,600.0,567.6,94.600%, 
麥寮#3,600.0,572.8,95.467%, 
小計,3097.1(6.831%),2917.3(8.440%),,
燃氣(LNG)
大潭CC#1,742.7,608.0,81.863%, 
大潭CC#2,742.7,654.8,88.165%, 
大潭CC#3,724.7,657.7,90.755%, 
大潭CC#4,724.7,650.4,89.747%, 
大潭CC#5,724.7,611.8,84.421%, 
大潭CC#6,724.7,616.2,85.028%, 
大潭CC#7,600.0,0.0,0.000%,部分檢修
通霄CC#1,892.6,681.2,76.316%,電源線限制
通霄CC#2,892.6,645.6,72.328%,電源線限制
通霄CC#3(註10),-,836.9,93.760%,新機組試俥
通霄CC#4,386.0,5.6,1.451%,歲修
通霄CC#5,386.0,102.5,26.554%,電源線限制
通霄CC#6,321.2,146.4,45.579%,部分檢修
興達CC#1,445.2,375.8,84.413%, 
興達CC#2,445.2,402.2,90.343%, 
興達CC#3,445.2,375.7,84.391%, 
興達CC#4,445.2,215.4,48.384%,部分檢修
興達CC#5,445.2,375.2,84.279%, 
南部CC#1,288.8,298.8,103.463%, 
南部CC#2,288.8,298.2,103.255%, 
南部CC#3,288.8,291.1,100.796%, 
南部CC#4,251.4,0.0,0.000%,歲修
大林#5,500.0,296.4,59.280%,運轉限制
大林#6,550.0,535.3,97.327%, 
小計,12256.4(27.032%),9681.2(28.009%),,
民營電廠-燃氣(IPP-LNG)
海湖#1,450.0,446.9,99.311%, 
海湖#2,450.0,451.3,100.289%, 
新桃#1,600.0,597.5,99.583%, 
國光#1,480.0,456.5,95.104%, 
星彰#1,490.0,492.6,100.531%, 
星元#1,490.0,512.7,104.633%, 
嘉惠#1,670.0,684.2,102.119%, 
豐德#1,490.0,484.9,98.959%, 
豐德#2,490.0,472.7,96.469%, 
小計,4610.0(10.168%),4599.3(13.306%),,
燃油(Oil)
協和#1,500.0,0.0,0.000%,環保限制
協和#2,500.0,0.0,0.000%,環保限制
協和#3,500.0,129.0,25.800%,環保限制
協和#4,500.0,128.9,25.780%,環保限制
小計,2000.0(4.411%),257.9(0.746%),,
輕油(Diesel)
核一Gas1,-,0.0,0.000%, 
核一Gas2,-,0.0,0.000%, 
核二Gas1,-,0.0,0.000%, 
核二Gas2,-,0.0,0.000%, 
核三Gas1,-,0.0,0.000%, 
核三Gas2,-,0.0,0.000%, 
台中Gas1&amp;2,140.0,0.0,0.000%, 
台中Gas3&amp;4,140.0,0.0,0.000%, 
澎湖尖山(註4),129.8,71.6,55.162%, 
金門塔山(註4),91.0,48.4,53.187%, 
馬祖珠山(註4),28.6,9.8,34.218%, 
離島其他(註4),42.7,N/A,N/A, 
小計(註5),572.1(1.262%),129.8(0.376%),,
水力(Hydro)
德基#1,78.0,0.0,0.000%, 
德基#2,78.0,0.0,0.000%, 
德基#3,78.0,30.3,38.846%, 
青山#1,92.0,0.0,0.000%, 
青山#2,92.0,19.1,20.761%, 
青山#3,92.0,17.9,19.457%, 
青山#4,92.0,18.1,19.674%, 
谷關#1,54.4,0.0,0.000%, 
谷關#2,54.4,0.0,0.000%, 
谷關#3,54.4,53.9,98.990%, 
谷關#4,54.4,54.5,100.092%, 
天輪#1,22.5,0.0,0.000%, 
天輪#2,22.5,5.3,23.556%, 
天輪#3,22.5,0.0,0.000%, 
天輪#4,22.5,0.0,0.000%, 
天輪#5,105.0,103.7,98.762%, 
馬鞍#1,66.7,60.5,90.650%, 
馬鞍#2,66.7,19.0,28.469%, 
卓蘭#1,40.0,20.3,50.750%, 
卓蘭#2,40.0,25.3,63.250%, 
萬大#1,10.4,0.0,0.000%, 
萬大#2,10.4,0.0,0.000%, 
萬大#3,15.3,9.0,58.824%, 
萬大#4,19.7,20.2,102.538%, 
松林#1&amp;2,20.9,8.3,39.713%, 
大觀一#1,22.0,9.7,44.091%, 
大觀一#2,22.0,7.8,35.455%, 
大觀一#3,22.0,7.1,32.273%, 
大觀一#4,22.0,5.8,26.364%, 
大觀一#5,22.0,0.0,0.000%,檢修
鉅工#1,21.8,5.8,26.667%, 
鉅工#2,21.8,6.5,29.885%, 
水里#1,12.8,5.8,45.490%, 
立霧#1&amp;#2,32.0,14.3,44.688%, 
龍澗#1,48.6,35.2,72.428%, 
龍澗#2,48.6,0.0,0.000%, 
碧海,61.2,38.1,62.255%, 
烏來&amp;桂山&amp;粗坑,40.5,22.9,56.543%, 
北部小水力(註6),26.6,N/A,N/A, 
中部小水力(註6),9.8,N/A,N/A, 
南部小水力(註6),7.2,N/A,N/A, 
東部小水力(註6),54.6,33.0,60.440%, 
翡翠#1,70.0,71.7,102.429%, 
石門#1,45.0,0.0,0.000%, 
石門#2,45.0,45.6,101.333%, 
曾文#1,50.0,49.6,99.200%, 
義興#1,40.0,18.6,46.500%, 
名間,16.7,14.5,86.826%, 
嘉南西口、烏山頭和八田,22.5,7.0,31.158%, 
后里示範,0.1,N/A,N/A, 
卑南,2.0,1.3,65.657%, 
小計,2091.5(4.613%),895.7(2.591%),,
風力(Wind)
石門,4.0,0.0,0.000%, 
林口,6.0,0.8,13.333%, 
