機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註

核能(Nuclear)
核二#1,985.0,973.2,98.802%, 
核二#2,985.0,978.6,99.350%, 
核三#1,951.0,938.1,98.644%, 
核三#2,951.0,938.1,98.644%, 
小計,3872.0(8.540%),3828.0(13.109%),,
燃煤(Coal)
林口#1,800.0,756.9,94.613%, 
林口#2,800.0,764.1,95.512%, 
林口#3(註10),-,679.9,84.988%,新機組試俥
台中#1,550.0,522.3,94.964%, 
台中#2,550.0,525.5,95.545%, 
台中#3,550.0,0.0,0.000%,檢修
台中#4,550.0,0.0,0.000%,歲修
台中#5,550.0,523.3,95.145%, 
台中#6,550.0,516.0,93.818%, 
台中#7,550.0,495.9,90.164%,運轉限制
台中#8,550.0,530.5,96.455%, 
台中#9,550.0,490.4,89.164%,運轉限制
台中#10,550.0,519.9,94.527%, 
興達#1,500.0,480.9,96.180%, 
興達#2,500.0,477.8,95.560%, 
興達#3,550.0,514.4,93.527%,運轉限制
興達#4,550.0,518.6,94.291%, 
大林#1,800.0,757.0,94.625%, 
大林#2(註10),-,764.9,95.613%,新機組試俥
小計,10000.0(22.056%),9838.3(33.690%),,
汽電共生(Co-Gen)
汽電共生,623.2,255.4,-, 
小計,623.2(1.374%),255.4(0.875%),,
民營電廠-燃煤(IPP-Coal)
和平#1,648.6,576.0,88.814%, 
和平#2,648.6,574.7,88.613%, 
麥寮#1,600.0,566.6,94.433%, 
麥寮#2,600.0,567.4,94.567%, 
麥寮#3,600.0,571.6,95.267%, 
小計,3097.1(6.831%),2856.3(9.781%),,
燃氣(LNG)
大潭CC#1,742.7,727.7,97.980%, 
大潭CC#2,742.7,733.5,98.761%, 
大潭CC#3,724.7,676.3,93.321%, 
大潭CC#4,724.7,673.3,92.907%, 
大潭CC#5,724.7,671.7,92.687%, 
大潭CC#6,724.7,679.5,93.763%, 
大潭CC#7,600.0,0.0,0.000%, 
通霄CC#1,892.6,0.0,0.000%,歲修
通霄CC#2,892.6,422.7,47.356%,部分檢修
通霄CC#3(註10),-,863.2,96.706%,新機組試俥
通霄CC#4,386.0,241.1,62.461%,部分檢修
通霄CC#5,386.0,399.6,103.523%, 
通霄CC#6,321.2,150.2,46.762%,部分檢修
興達CC#1,445.2,398.2,89.445%, 
興達CC#2,445.2,401.4,90.164%, 
興達CC#3,445.2,397.0,89.175%, 
興達CC#4,445.2,260.2,58.447%,部分檢修
興達CC#5,445.2,396.0,88.951%, 
南部CC#1,288.8,288.7,99.965%, 
南部CC#2,288.8,299.4,103.670%, 
南部CC#3,288.8,289.3,100.173%, 
南部CC#4,251.4,0.0,0.000%,歲修
大林#5,500.0,396.9,79.380%,運轉限制
大林#6,550.0,414.3,75.327%, 
小計,12256.4(27.032%),9780.2(33.491%),,
民營電廠-燃氣(IPP-LNG)
海湖#1,450.0,0.0,0.000%,檢修
海湖#2,450.0,159.2,35.378%, 
新桃#1,600.0,0.0,0.000%,合約限制
國光#1,480.0,0.0,0.000%,合約限制
星彰#1,490.0,0.0,0.000%,合約限制
星元#1,490.0,511.3,104.347%, 
嘉惠#1,670.0,0.0,0.000%,合約限制
豐德#1,490.0,0.0,0.000%,合約限制
豐德#2,490.0,0.0,0.000%,合約限制
小計,4610.0(10.168%),670.5(2.296%),,
燃油(Oil)
協和#1,500.0,0.0,0.000%,環保限制
協和#2,500.0,0.0,0.000%,環保限制
協和#3,500.0,136.7,27.340%,環保限制
協和#4,500.0,127.6,25.520%,環保限制
小計,2000.0(4.411%),264.3(0.905%),,
輕油(Diesel)
核一Gas1,-,0.0,0.000%, 
核一Gas2,-,0.0,0.000%, 
核二Gas1,-,0.0,0.000%, 
核二Gas2,-,0.0,0.000%, 
核三Gas1,-,0.0,0.000%, 
核三Gas2,-,0.0,0.000%, 
台中Gas1&amp;2,140.0,0.0,0.000%, 
台中Gas3&amp;4,140.0,0.0,0.000%, 
澎湖尖山(註4),129.8,60.2,46.379%, 
金門塔山(註4),91.0,45.1,49.560%, 
馬祖珠山(註4),28.6,8.5,29.679%, 
離島其他(註4),42.7,N/A,N/A, 
小計(註5),572.1(1.262%),113.8(0.390%),,
水力(Hydro)
德基#1,78.0,0.0,0.000%, 
德基#2,78.0,0.0,0.000%, 
德基#3,78.0,67.2,86.154%, 
青山#1,92.0,21.1,22.935%, 
青山#2,92.0,15.9,17.283%, 
青山#3,92.0,21.4,23.261%, 
青山#4,92.0,20.6,22.391%, 
谷關#1,54.4,0.0,0.000%, 
谷關#2,54.4,0.0,0.000%, 
谷關#3,54.4,0.0,0.000%, 
谷關#4,54.4,41.6,76.400%, 
天輪#1,22.5,0.0,0.000%, 
天輪#2,22.5,0.0,0.000%, 
天輪#3,22.5,7.4,32.889%, 
天輪#4,22.5,8.1,36.000%, 
天輪#5,105.0,18.8,17.905%, 
馬鞍#1,66.7,0.0,0.000%, 
馬鞍#2,66.7,40.7,60.983%, 
卓蘭#1,40.0,0.0,0.000%, 
卓蘭#2,40.0,17.1,42.750%, 
萬大#1,10.4,9.0,86.957%, 
萬大#2,10.4,9.1,87.923%, 
萬大#3,15.3,10.5,68.627%, 
萬大#4,19.7,0.0,0.000%, 
松林#1&amp;2,20.9,8.6,41.148%, 
大觀一#1,22.0,16.4,74.545%, 
大觀一#2,22.0,15.1,68.636%, 
大觀一#3,22.0,15.5,70.455%, 
大觀一#4,22.0,13.0,59.091%, 
大觀一#5,22.0,12.9,58.636%, 
鉅工#1,21.8,9.7,44.598%, 
鉅工#2,21.8,10.2,46.897%, 
水里#1,12.8,9.4,73.725%, 
立霧#1&amp;#2,32.0,10.8,33.750%, 
龍澗#1,48.6,0.0,0.000%, 
龍澗#2,48.6,10.6,21.811%, 
碧海,61.2,0.0,0.000%,檢修
烏來&amp;桂山&amp;粗坑,40.5,24.5,60.494%, 
北部小水力(註6),26.6,N/A,N/A, 
中部小水力(註6),9.8,N/A,N/A, 
南部小水力(註6),7.2,N/A,N/A, 
東部小水力(註6),54.6,27.0,49.451%, 
翡翠#1,70.0,70.7,101.000%, 
石門#1,45.0,25.9,57.556%, 
石門#2,45.0,31.6,70.222%, 
曾文#1,50.0,48.2,96.400%, 
義興#1,40.0,22.7,56.750%, 
名間,16.7,7.6,45.509%, 
嘉南西口、烏山頭和八田,22.5,6.7,29.823%, 
后里示範,0.1,N/A,N/A, 
卑南,2.0,1.4,70.707%, 
小計,2091.5(4.613%),733.0(2.510%),,
風力(Wind)
石門,4.0,1.4,35.354%, 
林口,6.0,0.8,13.333%, 
