機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.6,10.000%, 
蘆竹,7.2,3.3,45.833%, 
大潭,15.1,13.9,92.053%, 
觀園,30.0,15.9,53.000%, 
香山,12.0,8.0,66.667%, 
台中,6.0,0.1,1.667%, 
台中港,36.0,10.1,28.056%, 
王功,23.0,4.0,17.391%, 
彰工,71.2,25.3,35.534%, 
雲麥,46.0,9.0,19.565%, 
四湖,28.0,5.3,18.929%, 
恆春,4.5,2.8,62.222%, 
澎湖中屯,4.8,0.5,10.417%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.6,11.111%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,17.4,31.522%, 
鹿威鹿港,41.4,12.6,30.435%, 
觀威觀音&amp;桃威新屋,48.3,32.2,66.667%, 
中威大安,75.9,44.8,59.025%, 
崎威崎頂,6.9,6.2,89.855%, 
豐威,11.5,3.8,33.043%, 
龍威後龍,44.1,23.7,53.741%, 
苗栗通苑,39.1,14.1,36.061%, 
安威,11.5,2.2,19.130%, 
清風清水,2.3,0.6,26.087%, 
東鋼龍港,11.5,3.0,26.087%, 
海洋竹南,8.0,0.0,0.000%, 
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),278.9(0.794%),,
太陽能(Solar)
金門金沙,0.5,0.235,44.340%, 
台中生水池,2.1,1.227,57.796%, 
興達生水池,1.6,0.808,49.662%, 
嘉義民雄,0.1,0.005,8.333%, 
中部儲運,0.1,0.058,64.444%, 
東勢新伯公,0.1,0.052,43.333%, 
永安鹽灘地,4.6,2.053,44.246%, 
路北,0.1,0.026,43.333%, 
中原大學,0.0,0.020,50.000%, 
大潭生水池,0.6,0.141,21.692%, 
核三生水池,1.5,0.440,30.137%, 
七美,0.2,0.072,48.000%, 
尖山,0.1,0.022,31.429%, 
卓蘭,0.0,0.007,17.500%, 
后里,0.1,0.004,4.444%, 
台中龍井,6.5,2.018,31.113%, 
七美二期,0.2,0.138,69.000%, 
七股,1.8,0.259,14.389%, 
龍潭E/S,0.2,0.064,39.506%, 
竹工E/S,0.2,0.093,40.789%, 
中科E/S,0.2,0.026,13.131%, 
彰林E/S,0.3,0.060,23.256%, 
高雄E/S,0.4,0.187,49.211%, 
燕巢倉庫,0.5,0.061,12.249%, 
大潭,0.7,0.380,53.521%, 
北儲,0.9,0.444,48.899%, 
彰濱光(註12),-,61.600,61.601%, 
太陽能購電(註7),2761.9,1052.964,38.125%, 
小計,2785.5(6.074%),1123.5(3.200%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,153.7,61.480%, 
大觀二#2,250.0,161.4,64.560%, 
大觀二#3,250.0,0.0,0.000%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,198.8,74.457%, 
明潭#2,267.0,162.5,60.861%, 
明潭#3,267.0,196.1,73.446%, 
明潭#4,267.0,182.0,68.165%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),1054.5(3.004%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
